time (time),v(vdd) (voltage),v(clk) (voltage),v(sig) (voltage),v(en) (voltage),v(rst) (voltage),v(out) (voltage)
2.07704e-07,0.8,0.0,0.0,0.8,0.0,0.7920405
2.081989e-07,0.8,0.0,0.0,0.8,0.0,0.801782
2.090323e-07,0.8,0.0,0.0,0.8,0.0,0.7988637
2.099461e-07,0.8,0.0,0.0,0.8,0.0,0.8006612
2.1e-07,0.8,0.0,0.0,0.8,0.0,0.8002998
2.1001e-07,0.8,0.08,0.0,0.8,0.0,0.8003712
2.1003e-07,0.8,0.24,0.0,0.8,0.0,0.8004796
2.1007e-07,0.8,0.56,0.0,0.8,0.0,0.8004171
2.101e-07,0.8,0.8,0.0,0.8,0.0,0.7999654
2.10108e-07,0.8,0.8,0.0,0.8,0.0,0.7997862
2.10124e-07,0.8,0.8,0.0,0.8,0.0,0.7994834
2.10156e-07,0.8,0.8,0.0,0.8,0.0,0.7991296
2.1022e-07,0.8,0.8,0.0,0.8,0.0,0.7989934
2.10348e-07,0.8,0.8,0.0,0.8,0.0,0.8002254
2.10604e-07,0.8,0.8,0.0,0.8,0.0,0.8081057
2.111004e-07,0.8,0.8,0.0,0.8,0.0,0.4492676
2.116588e-07,0.8,0.8,0.0,0.8,0.0,0.008243482
2.127756e-07,0.8,0.8,0.0,0.8,0.0,-0.005850077
2.140898e-07,0.8,0.8,0.0,0.8,0.0,0.004633754
2.151e-07,0.8,0.8,0.0,0.8,0.0,-0.003341189
2.1511e-07,0.8,0.72,0.0,0.8,0.0,-0.003007653
2.1513e-07,0.8,0.56,0.0,0.8,0.0,-0.002408897
2.1517e-07,0.8,0.24,0.0,0.8,0.0,-0.001551087
2.152e-07,0.8,0.0,0.0,0.8,0.0,-0.001091171
2.15208e-07,0.8,0.0,0.0,0.8,0.0,-0.0009492679
2.15224e-07,0.8,0.0,0.0,0.8,0.0,-0.0006994729
2.15256e-07,0.8,0.0,0.0,0.8,0.0,-0.0003540731
2.1532e-07,0.8,0.0,0.0,0.8,0.0,-2.424121e-05
2.15448e-07,0.8,0.0,0.0,0.8,0.0,0.000107162
2.15704e-07,0.8,0.0,0.0,0.8,0.0,-3.047425e-05
2.16216e-07,0.8,0.0,0.0,0.8,0.0,-4.224024e-05
2.17e-07,0.8,0.0,0.0,0.8,0.0,3.896615e-05
2.1701e-07,0.8,0.0,0.08,0.8,0.0,0.006494967
2.1703e-07,0.8,0.0,0.24,0.8,0.0,0.01813842
2.1707e-07,0.8,0.0,0.56,0.8,0.0,0.03385395
2.171e-07,0.8,0.0,0.8,0.8,0.0,0.04104416
2.17108e-07,0.8,0.0,0.8,0.8,0.0,0.0385865
2.17124e-07,0.8,0.0,0.8,0.8,0.0,0.03403828
2.17156e-07,0.8,0.0,0.8,0.8,0.0,0.02686161
2.1722e-07,0.8,0.0,0.8,0.8,0.0,0.01753569
2.17348e-07,0.8,0.0,0.8,0.8,0.0,0.008993284
2.17604e-07,0.8,0.0,0.8,0.8,0.0,0.003359871
2.18116e-07,0.8,0.0,0.8,0.8,0.0,-0.0001249566
2.187406e-07,0.8,0.0,0.8,0.8,0.0,0.00012236
2.199726e-07,0.8,0.0,0.8,0.8,0.0,5.365233e-06
2.2e-07,0.8,0.0,0.8,0.8,0.0,-1.430587e-05
2.2001e-07,0.8,0.08,0.8,0.8,0.08,4.523197e-05
2.2003e-07,0.8,0.24,0.8,0.8,0.24,0.0001735162
2.2007e-07,0.8,0.56,0.8,0.8,0.56,0.0003993239
2.201e-07,0.8,0.8,0.8,0.8,0.8,0.0005019954
2.20108e-07,0.8,0.8,0.8,0.8,0.8,0.0004520598
2.20124e-07,0.8,0.8,0.8,0.8,0.8,0.000366589
2.20156e-07,0.8,0.8,0.8,0.8,0.8,0.0002674075
2.2022e-07,0.8,0.8,0.8,0.8,0.8,0.0002310578
2.20348e-07,0.8,0.8,0.8,0.8,0.8,-0.0002040951
2.20604e-07,0.8,0.8,0.8,0.8,0.8,-0.003952081
2.210867e-07,0.8,0.8,0.8,0.8,0.8,0.1232611
2.216408e-07,0.8,0.8,0.8,0.8,0.8,0.6164863
2.226158e-07,0.8,0.8,0.8,0.8,0.8,0.8685873
2.239811e-07,0.8,0.8,0.8,0.8,0.8,0.7570025
2.251e-07,0.8,0.8,0.8,0.8,0.8,0.8234512
2.2511e-07,0.8,0.72,0.8,0.8,0.8,0.8218613
2.2513e-07,0.8,0.56,0.8,0.8,0.8,0.8188473
2.2517e-07,0.8,0.24,0.8,0.8,0.8,0.8140205
2.252e-07,0.8,0.0,0.8,0.8,0.8,0.8113602
2.25208e-07,0.8,0.0,0.8,0.8,0.8,0.8108577
2.25224e-07,0.8,0.0,0.8,0.8,0.8,0.8098933
2.25256e-07,0.8,0.0,0.8,0.8,0.8,0.8081955
2.2532e-07,0.8,0.0,0.8,0.8,0.8,0.8055734
2.25448e-07,0.8,0.0,0.8,0.8,0.8,0.8024356
2.25704e-07,0.8,0.0,0.8,0.8,0.8,0.800215
2.261e-07,0.8,0.0,0.8,0.8,0.8,0.7999475
2.2611e-07,0.8,0.0,0.8,0.72,0.8,0.7972809
2.2613e-07,0.8,0.0,0.8,0.56,0.8,0.7888424
2.2617e-07,0.8,0.0,0.8,0.24,0.8,0.7649522
2.262e-07,0.8,0.0,0.8,0.0,0.8,0.7500005
2.26208e-07,0.8,0.0,0.8,0.0,0.8,0.7526756
2.26224e-07,0.8,0.0,0.8,0.0,0.8,0.757879
2.26256e-07,0.8,0.0,0.8,0.0,0.8,0.7672172
2.2632e-07,0.8,0.0,0.8,0.0,0.8,0.7821197
2.26448e-07,0.8,0.0,0.8,0.0,0.8,0.8006596
2.26704e-07,0.8,0.0,0.8,0.0,0.8,0.8101357
2.27216e-07,0.8,0.0,0.8,0.0,0.8,0.8032728
2.281344e-07,0.8,0.0,0.8,0.0,0.8,0.7995535
2.291874e-07,0.8,0.0,0.8,0.0,0.8,0.8001689
2.3e-07,0.8,2.117582e-13,0.8,0.0,0.8,0.7998899
2.3001e-07,0.8,0.08,0.8,0.0,0.8,0.7999824
2.3003e-07,0.8,0.24,0.8,0.0,0.8,0.8001308
2.3007e-07,0.8,0.56,0.8,0.0,0.8,0.8001253
2.301e-07,0.8,0.8,0.8,0.0,0.8,0.7997778
2.30108e-07,0.8,0.8,0.8,0.0,0.8,0.7996408
2.30124e-07,0.8,0.8,0.8,0.0,0.8,0.7994189
2.30156e-07,0.8,0.8,0.8,0.0,0.8,0.7991887
2.3022e-07,0.8,0.8,0.8,0.0,0.8,0.7991864
2.30348e-07,0.8,0.8,0.8,0.0,0.8,0.800416
2.30604e-07,0.8,0.8,0.8,0.0,0.8,0.8070362
2.311021e-07,0.8,0.8,0.8,0.0,0.8,0.5435359
2.316524e-07,0.8,0.8,0.8,0.0,0.8,0.1156012
2.327531e-07,0.8,0.8,0.8,0.0,0.8,-0.04122838
2.340511e-07,0.8,0.8,0.8,0.0,0.8,0.02345985
2.351e-07,0.8,0.8,0.8,0.0,0.8,-0.009767233
2.3511e-07,0.8,0.72,0.8,0.0,0.8,-0.009824294
2.3513e-07,0.8,0.56,0.8,0.0,0.8,-0.009674164
2.3517e-07,0.8,0.24,0.8,0.0,0.8,-0.008431735
2.352e-07,0.8,0.0,0.8,0.0,0.8,-0.007219983
2.35208e-07,0.8,0.0,0.8,0.0,0.8,-0.006865944
2.35224e-07,0.8,0.0,0.8,0.0,0.8,-0.006193044
2.35256e-07,0.8,0.0,0.8,0.0,0.8,-0.005044982
2.3532e-07,0.8,0.0,0.8,0.0,0.8,-0.003355618
2.35448e-07,0.8,0.0,0.8,0.0,0.8,-0.001498359
2.35704e-07,0.8,0.0,0.8,0.0,0.8,-0.0002564665
2.36216e-07,0.8,0.0,0.8,0.0,0.8,9.825994e-06
2.371e-07,0.8,0.0,0.8,0.0,0.8,1.970582e-05
2.3711e-07,0.8,0.0,0.72,0.0,0.8,-0.005104357
2.3713e-07,0.8,0.0,0.56,0.0,0.8,-0.01472291
2.3717e-07,0.8,0.0,0.24,0.0,0.8,-0.03078693
2.372e-07,0.8,0.0,0.0,0.0,0.8,-0.04061114
2.37208e-07,0.8,0.0,0.0,0.0,0.8,-0.03857108
2.37224e-07,0.8,0.0,0.0,0.0,0.8,-0.03472189
2.37256e-07,0.8,0.0,0.0,0.0,0.8,-0.02821591
2.3732e-07,0.8,0.0,0.0,0.0,0.8,-0.01878648
2.37448e-07,0.8,0.0,0.0,0.0,0.8,-0.008281283
2.37704e-07,0.8,0.0,0.0,0.0,0.8,-0.001242769
2.38216e-07,0.8,0.0,0.0,0.0,0.8,0.0001771023
2.3924e-07,0.8,0.0,0.0,0.0,0.8,-8.242259e-05
2.4e-07,0.8,0.0,0.0,0.0,0.8,2.787865e-05
2.4001e-07,0.8,0.08,0.0,0.08,0.8,0.003087119
2.4003e-07,0.8,0.24,0.0,0.24,0.8,0.008993852
2.4007e-07,0.8,0.56,0.0,0.56,0.8,0.0169145
2.401e-07,0.8,0.8,0.0,0.8,0.8,0.01384115
2.40108e-07,0.8,0.8,0.0,0.8,0.8,0.009329797
2.40124e-07,0.8,0.8,0.0,0.8,0.8,0.0009938307
2.40156e-07,0.8,0.8,0.0,0.8,0.8,-0.01179224
2.4022e-07,0.8,0.8,0.0,0.8,0.8,-0.01910227
2.40348e-07,0.8,0.8,0.0,0.8,0.8,-0.003991164
2.40604e-07,0.8,0.8,0.0,0.8,0.8,0.00146368
2.41027e-07,0.8,0.8,0.0,0.8,0.8,-0.0007908694
2.415683e-07,0.8,0.8,0.0,0.8,0.8,0.0004798082
2.426508e-07,0.8,0.8,0.0,0.8,0.8,-0.0003720331
2.448159e-07,0.8,0.8,0.0,0.8,0.8,0.0003297625
2.451e-07,0.8,0.8,0.0,0.8,0.8,-0.0001138469
2.4511e-07,0.8,0.72,0.0,0.8,0.8,-0.0001685752
2.4513e-07,0.8,0.56,0.0,0.8,0.8,-0.0002493864
2.4517e-07,0.8,0.24,0.0,0.8,0.8,-0.000303706
2.452e-07,0.8,0.0,0.0,0.8,0.8,-0.0002538819
2.45208e-07,0.8,0.0,0.0,0.8,0.8,-0.0001903723
2.45224e-07,0.8,0.0,0.0,0.8,0.8,-8.094331e-05
2.45256e-07,0.8,0.0,0.0,0.8,0.8,5.176875e-05
2.4532e-07,0.8,0.0,0.0,0.8,0.8,0.0001500215
2.45448e-07,0.8,0.0,0.0,0.8,0.8,0.0001403465
2.45704e-07,0.8,0.0,0.0,0.8,0.8,-3.261239e-05
2.46216e-07,0.8,0.0,0.0,0.8,0.8,-3.843831e-05
2.47e-07,0.8,0.0,0.0,0.8,0.8,3.513575e-05
2.4701e-07,0.8,0.0,0.08,0.8,0.8,0.006491736
2.4703e-07,0.8,0.0,0.24,0.8,0.8,0.01813589
2.4707e-07,0.8,0.0,0.56,0.8,0.8,0.03384218
2.471e-07,0.8,0.0,0.8,0.8,0.8,0.04098228
2.47108e-07,0.8,0.0,0.8,0.8,0.8,0.03852397
2.47124e-07,0.8,0.0,0.8,0.8,0.8,0.03396376
2.47156e-07,0.8,0.0,0.8,0.8,0.8,0.02678817
2.4722e-07,0.8,0.0,0.8,0.8,0.8,0.01753568
2.47348e-07,0.8,0.0,0.8,0.8,0.8,0.00910247
2.47604e-07,0.8,0.0,0.8,0.8,0.8,0.00351261
2.48116e-07,0.8,0.0,0.8,0.8,0.8,-0.0002265095
2.4914e-07,0.8,0.0,0.8,0.8,0.8,0.0001391118
2.5e-07,0.8,4.235165e-13,0.8,0.8,0.8,5.232561e-05
2.5001e-07,0.8,0.08,0.8,0.8,0.8,9.444814e-05
2.5003e-07,0.8,0.24,0.8,0.8,0.8,0.0001774412
2.5007e-07,0.8,0.56,0.8,0.8,0.8,0.0002555667
2.501e-07,0.8,0.8,0.8,0.8,0.8,0.0001771633
2.50108e-07,0.8,0.8,0.8,0.8,0.736,8.902736e-05
2.50124e-07,0.8,0.8,0.8,0.8,0.608,-5.675957e-05
2.50156e-07,0.8,0.8,0.8,0.8,0.352,-0.0002010556
2.502e-07,0.8,0.8,0.8,0.8,0.0,-0.0001917537
2.502064e-07,0.8,0.8,0.8,0.8,0.0,-0.0001682336
2.502192e-07,0.8,0.8,0.8,0.8,0.0,-0.0001257284
2.502448e-07,0.8,0.8,0.8,0.8,0.0,-7.071558e-05
2.50296e-07,0.8,0.8,0.8,0.8,0.0,5.99754e-05
2.503984e-07,0.8,0.8,0.8,0.8,0.0,0.000171893
2.506032e-07,0.8,0.8,0.8,0.8,0.0,3.927534e-05
2.510128e-07,0.8,0.8,0.8,0.8,0.0,-0.0001061618
2.516638e-07,0.8,0.8,0.8,0.8,0.0,0.0001878592
2.527925e-07,0.8,0.8,0.8,0.8,0.0,-3.07117e-06
2.539171e-07,0.8,0.8,0.8,0.8,0.0,4.819758e-05
2.551e-07,0.8,0.8,0.8,0.8,0.0,8.432038e-05
2.5511e-07,0.8,0.72,0.8,0.8,0.0,9.284308e-06
2.5513e-07,0.8,0.56,0.8,0.8,0.0,-0.0001118615
2.5517e-07,0.8,0.24,0.8,0.8,0.0,-0.0002305356
2.552e-07,0.8,0.0,0.8,0.8,0.0,-0.0002081569
2.55208e-07,0.8,0.0,0.8,0.8,0.0,-0.0001489989
2.55224e-07,0.8,0.0,0.8,0.8,0.0,-4.823949e-05
2.55256e-07,0.8,0.0,0.8,0.8,0.0,7.594106e-05
2.5532e-07,0.8,0.0,0.8,0.8,0.0,0.0001699096
2.55448e-07,0.8,0.0,0.8,0.8,0.0,0.0001741704
2.55704e-07,0.8,0.0,0.8,0.8,0.0,3.292303e-05
2.56216e-07,0.8,0.0,0.8,0.8,0.0,9.485185e-07
2.571724e-07,0.8,0.0,0.8,0.8,0.0,9.150951e-05
2.586401e-07,0.8,0.0,0.8,0.8,0.0,1.718023e-05
2.6e-07,0.8,0.0,0.8,0.8,0.0,7.036855e-05
2.6001e-07,0.8,0.08,0.8,0.8,0.0,0.0001122524
2.6003e-07,0.8,0.24,0.8,0.8,0.0,0.0002149752
2.6007e-07,0.8,0.56,0.8,0.8,0.0,0.0004483933
2.601e-07,0.8,0.8,0.8,0.8,0.0,0.0006423782
2.60108e-07,0.8,0.8,0.8,0.8,0.0,0.0006183215
2.60124e-07,0.8,0.8,0.8,0.8,0.0,0.0005641837
2.60156e-07,0.8,0.8,0.8,0.8,0.0,0.00044785
2.6022e-07,0.8,0.8,0.8,0.8,0.0,0.0002040411
2.60348e-07,0.8,0.8,0.8,0.8,0.0,-0.0005752243
2.60604e-07,0.8,0.8,0.8,0.8,0.0,-0.004685278
2.61116e-07,0.8,0.8,0.8,0.8,0.0,0.1903669
2.616928e-07,0.8,0.8,0.8,0.8,0.0,0.6728437
2.628463e-07,0.8,0.8,0.8,0.8,0.0,0.8615749
2.642572e-07,0.8,0.8,0.8,0.8,0.0,0.7612392
2.651e-07,0.8,0.8,0.8,0.8,0.0,0.8174774
2.6511e-07,0.8,0.72,0.8,0.8,0.0,0.8162233
2.6513e-07,0.8,0.56,0.8,0.8,0.0,0.8138704
2.6517e-07,0.8,0.24,0.8,0.8,0.0,0.8101413
2.652e-07,0.8,0.0,0.8,0.8,0.0,0.8081331
2.65208e-07,0.8,0.0,0.8,0.8,0.0,0.8077814
2.65224e-07,0.8,0.0,0.8,0.8,0.0,0.8071026
2.65256e-07,0.8,0.0,0.8,0.8,0.0,0.8059002
2.6532e-07,0.8,0.0,0.8,0.8,0.0,0.8040196
2.65448e-07,0.8,0.0,0.8,0.8,0.0,0.8017498
2.65704e-07,0.8,0.0,0.8,0.8,0.0,0.8001362
2.66216e-07,0.8,0.0,0.8,0.8,0.0,0.799927
2.671e-07,0.8,0.0,0.8,0.8,0.0,0.8000189
2.6711e-07,0.8,0.0,0.72,0.8,0.0,0.7948091
2.6713e-07,0.8,0.0,0.56,0.8,0.0,0.7848836
2.6717e-07,0.8,0.0,0.24,0.8,0.0,0.7661606
2.672e-07,0.8,0.0,0.0,0.8,0.0,0.7510862
2.67208e-07,0.8,0.0,0.0,0.8,0.0,0.7506705
2.67224e-07,0.8,0.0,0.0,0.8,0.0,0.7500992
2.67256e-07,0.8,0.0,0.0,0.8,0.0,0.7500699
2.6732e-07,0.8,0.0,0.0,0.8,0.0,0.7533523
2.67448e-07,0.8,0.0,0.0,0.8,0.0,0.7667695
2.67704e-07,0.8,0.0,0.0,0.8,0.0,0.7920397
2.68199e-07,0.8,0.0,0.0,0.8,0.0,0.8017851
2.690323e-07,0.8,0.0,0.0,0.8,0.0,0.7988627
2.699463e-07,0.8,0.0,0.0,0.8,0.0,0.8006625
2.7e-07,0.8,0.0,0.0,0.8,0.0,0.8003018
2.7001e-07,0.8,0.08,0.0,0.8,0.0,0.800373
2.7003e-07,0.8,0.24,0.0,0.8,0.0,0.8004811
2.7007e-07,0.8,0.56,0.0,0.8,0.0,0.8004183
2.701e-07,0.8,0.8,0.0,0.8,0.0,0.7999663
2.70108e-07,0.8,0.8,0.0,0.8,0.0,0.7997871
2.70124e-07,0.8,0.8,0.0,0.8,0.0,0.7994842
2.70156e-07,0.8,0.8,0.0,0.8,0.0,0.7991303
2.7022e-07,0.8,0.8,0.0,0.8,0.0,0.7989939
2.70348e-07,0.8,0.8,0.0,0.8,0.0,0.8002278
2.70604e-07,0.8,0.8,0.0,0.8,0.0,0.8081152
2.711004e-07,0.8,0.8,0.0,0.8,0.0,0.4492834
2.716588e-07,0.8,0.8,0.0,0.8,0.0,0.00824373
2.727756e-07,0.8,0.8,0.0,0.8,0.0,-0.005850595
2.740897e-07,0.8,0.8,0.0,0.8,0.0,0.004634417
2.751e-07,0.8,0.8,0.0,0.8,0.0,-0.003342041
2.7511e-07,0.8,0.72,0.0,0.8,0.0,-0.003008285
2.7513e-07,0.8,0.56,0.0,0.8,0.0,-0.002409172
2.7517e-07,0.8,0.24,0.0,0.8,0.0,-0.001550994
2.752e-07,0.8,0.0,0.0,0.8,0.0,-0.001090986
2.75208e-07,0.8,0.0,0.0,0.8,0.0,-0.0009490635
2.75224e-07,0.8,0.0,0.0,0.8,0.0,-0.0006992431
2.75256e-07,0.8,0.0,0.0,0.8,0.0,-0.0003538494
2.7532e-07,0.8,0.0,0.0,0.8,0.0,-2.409955e-05
2.75448e-07,0.8,0.0,0.0,0.8,0.0,0.0001071768
2.75704e-07,0.8,0.0,0.0,0.8,0.0,-3.049725e-05
2.76216e-07,0.8,0.0,0.0,0.8,0.0,-4.223106e-05
2.77e-07,0.8,0.0,0.0,0.8,0.0,3.89645e-05
2.7701e-07,0.8,0.0,0.08,0.8,0.0,0.006487742
2.7703e-07,0.8,0.0,0.24,0.8,0.0,0.01811719
2.7707e-07,0.8,0.0,0.56,0.8,0.0,0.03380761
2.771e-07,0.8,0.0,0.8,0.8,0.0,0.04098334
2.77108e-07,0.8,0.0,0.8,0.8,0.0,0.03852785
2.77124e-07,0.8,0.0,0.8,0.8,0.0,0.03398393
2.77156e-07,0.8,0.0,0.8,0.8,0.0,0.02681573
2.7722e-07,0.8,0.0,0.8,0.8,0.0,0.01750515
2.77348e-07,0.8,0.0,0.8,0.8,0.0,0.008983192
2.77604e-07,0.8,0.0,0.8,0.8,0.0,0.003360331
2.78116e-07,0.8,0.0,0.8,0.8,0.0,-0.000130262
2.787411e-07,0.8,0.0,0.8,0.8,0.0,0.0001193564
2.799729e-07,0.8,0.0,0.8,0.8,0.0,9.933445e-07
2.8e-07,0.8,0.0,0.8,0.8,0.0,-1.872833e-05
2.8001e-07,0.8,0.08,0.8,0.8,0.0,2.989419e-05
2.8003e-07,0.8,0.24,0.8,0.8,0.0,0.0001437114
2.8007e-07,0.8,0.56,0.8,0.8,0.0,0.0004087074
2.801e-07,0.8,0.8,0.8,0.8,0.0,0.000611606
2.80108e-07,0.8,0.8,0.8,0.8,0.0,0.000590285
2.80124e-07,0.8,0.8,0.8,0.8,0.0,0.0005369539
2.80156e-07,0.8,0.8,0.8,0.8,0.0,0.0004143753
2.8022e-07,0.8,0.8,0.8,0.8,0.0,0.0001853502
2.80348e-07,0.8,0.8,0.8,0.8,0.0,-0.0004982597
2.80604e-07,0.8,0.8,0.8,0.8,0.0,-0.003897272
2.81116e-07,0.8,0.8,0.8,0.8,0.0,0.1572103
2.81695e-07,0.8,0.8,0.8,0.8,0.0,0.6490282
2.828531e-07,0.8,0.8,0.8,0.8,0.0,0.8699063
2.842634e-07,0.8,0.8,0.8,0.8,0.0,0.7556766
2.851e-07,0.8,0.8,0.8,0.8,0.0,0.8195172
2.8511e-07,0.8,0.72,0.8,0.8,0.0,0.8181446
2.8513e-07,0.8,0.56,0.8,0.8,0.0,0.8155608
2.8517e-07,0.8,0.24,0.8,0.8,0.0,0.8114497
2.852e-07,0.8,0.0,0.8,0.8,0.0,0.8092145
2.85208e-07,0.8,0.0,0.8,0.8,0.0,0.8088108
2.85224e-07,0.8,0.0,0.8,0.8,0.0,0.8080335
2.85256e-07,0.8,0.0,0.8,0.8,0.0,0.8066614
2.8532e-07,0.8,0.0,0.8,0.8,0.0,0.8045292
2.85448e-07,0.8,0.0,0.8,0.8,0.0,0.8019731
2.85704e-07,0.8,0.0,0.8,0.8,0.0,0.8001654
2.86216e-07,0.8,0.0,0.8,0.8,0.0,0.7999225
2.8724e-07,0.8,0.0,0.8,0.8,0.0,0.800022
2.885746e-07,0.8,0.0,0.8,0.8,0.0,0.7999536
2.9e-07,0.8,0.0,0.8,0.8,0.0,0.8000007
2.9001e-07,0.8,0.08,0.8,0.8,0.0,0.8001031
2.9003e-07,0.8,0.24,0.8,0.8,0.0,0.8002691
2.9007e-07,0.8,0.56,0.8,0.8,0.0,0.800403
2.901e-07,0.8,0.8,0.8,0.8,0.0,0.8002743
2.90108e-07,0.8,0.8,0.8,0.8,0.0,0.8001803
2.90124e-07,0.8,0.8,0.8,0.8,0.0,0.8000116
2.90156e-07,0.8,0.8,0.8,0.8,0.0,0.7998036
2.9022e-07,0.8,0.8,0.8,0.8,0.0,0.7996771
2.90348e-07,0.8,0.8,0.8,0.8,0.0,0.7998605
2.90604e-07,0.8,0.8,0.8,0.8,0.0,0.8000919
2.91116e-07,0.8,0.8,0.8,0.8,0.0,0.7999544
2.916798e-07,0.8,0.8,0.8,0.8,0.0,0.7999819
2.928075e-07,0.8,0.8,0.8,0.8,0.0,0.7999839
2.950629e-07,0.8,0.8,0.8,0.8,0.0,0.7999779
2.951e-07,0.8,0.8,0.8,0.8,0.0,0.7999829
2.9511e-07,0.8,0.72,0.8,0.8,0.0,0.7999444
2.9513e-07,0.8,0.56,0.8,0.8,0.0,0.7998408
2.9517e-07,0.8,0.24,0.8,0.8,0.0,0.7996492
2.952e-07,0.8,0.0,0.8,0.8,0.0,0.7996357
2.95208e-07,0.8,0.0,0.8,0.8,0.0,0.7997247
2.95224e-07,0.8,0.0,0.8,0.8,0.0,0.7998793
2.95256e-07,0.8,0.0,0.8,0.8,0.0,0.8000803
2.9532e-07,0.8,0.0,0.8,0.8,0.0,0.8002152
2.95448e-07,0.8,0.0,0.8,0.8,0.0,0.8001225
2.95704e-07,0.8,0.0,0.8,0.8,0.0,0.7999205
2.96216e-07,0.8,0.0,0.8,0.8,0.0,0.7999621
2.971e-07,0.8,0.0,0.8,0.8,0.0,0.8000035
2.9711e-07,0.8,0.0,0.72,0.8,0.0,0.7947972
2.9713e-07,0.8,0.0,0.56,0.8,0.0,0.7848676
2.9717e-07,0.8,0.0,0.24,0.8,0.0,0.766151
2.972e-07,0.8,0.0,0.0,0.8,0.0,0.7510808
2.97208e-07,0.8,0.0,0.0,0.8,0.0,0.750666
2.97224e-07,0.8,0.0,0.0,0.8,0.0,0.7500958
2.97256e-07,0.8,0.0,0.0,0.8,0.0,0.7500676
2.9732e-07,0.8,0.0,0.0,0.8,0.0,0.7533519
2.97448e-07,0.8,0.0,0.0,0.8,0.0,0.7667717
2.97704e-07,0.8,0.0,0.0,0.8,0.0,0.7920392
2.981991e-07,0.8,0.0,0.0,0.8,0.0,0.8017858
2.990323e-07,0.8,0.0,0.0,0.8,0.0,0.7988624
2.999463e-07,0.8,0.0,0.0,0.8,0.0,0.8006628
3e-07,0.8,4.235165e-13,0.0,0.8,0.0,0.8003023
3.0001e-07,0.8,0.08,0.0,0.8,0.0,0.8003734
3.0003e-07,0.8,0.24,0.0,0.8,0.0,0.8004815
3.0007e-07,0.8,0.56,0.0,0.8,0.0,0.8004185
3.001e-07,0.8,0.8,0.0,0.8,0.0,0.7999665
3.00108e-07,0.8,0.8,0.0,0.8,0.0,0.7997872
3.00124e-07,0.8,0.8,0.0,0.8,0.0,0.7994843
3.00156e-07,0.8,0.8,0.0,0.8,0.0,0.7991304
3.0022e-07,0.8,0.8,0.0,0.8,0.0,0.7989939
3.00348e-07,0.8,0.8,0.0,0.8,0.0,0.8002278
3.00604e-07,0.8,0.8,0.0,0.8,0.0,0.8081151
3.011004e-07,0.8,0.8,0.0,0.8,0.0,0.4492931
3.016588e-07,0.8,0.8,0.0,0.8,0.0,0.008246324
3.027756e-07,0.8,0.8,0.0,0.8,0.0,-0.005852526
3.040897e-07,0.8,0.8,0.0,0.8,0.0,0.004636023
3.051e-07,0.8,0.8,0.0,0.8,0.0,-0.003343278
3.0511e-07,0.8,0.72,0.0,0.8,0.0,-0.003009349
3.0513e-07,0.8,0.56,0.0,0.8,0.0,-0.00240994
3.0517e-07,0.8,0.24,0.0,0.8,0.0,-0.001551387
3.052e-07,0.8,0.0,0.0,0.8,0.0,-0.001091225
3.05208e-07,0.8,0.0,0.0,0.8,0.0,-0.0009492746
3.05224e-07,0.8,0.0,0.0,0.8,0.0,-0.0006994043
3.05256e-07,0.8,0.0,0.0,0.8,0.0,-0.000353942
3.0532e-07,0.8,0.0,0.0,0.8,0.0,-2.412769e-05
3.05448e-07,0.8,0.0,0.0,0.8,0.0,0.0001071763
3.05704e-07,0.8,0.0,0.0,0.8,0.0,-3.050015e-05
3.061e-07,0.8,0.0,0.0,0.8,0.0,-4.995934e-05
3.0611e-07,0.8,0.0,0.0,0.72,0.0,-0.002244549
3.0613e-07,0.8,0.0,0.0,0.56,0.0,-0.005951108
3.0617e-07,0.8,0.0,0.0,0.24,0.0,-0.0109575
3.062e-07,0.8,0.0,0.0,0.0,0.0,-0.01302846
3.06208e-07,0.8,0.0,0.0,0.0,0.0,-0.0110747
3.06224e-07,0.8,0.0,0.0,0.0,0.0,-0.007525463
3.06256e-07,0.8,0.0,0.0,0.0,0.0,-0.00228825
3.0632e-07,0.8,0.0,0.0,0.0,0.0,0.003738814
3.06448e-07,0.8,0.0,0.0,0.0,0.0,0.008890582
3.06704e-07,0.8,0.0,0.0,0.0,0.0,0.007344994
3.07e-07,0.8,0.0,4.235165e-13,0.0,0.0,0.003466708
3.0701e-07,0.8,0.0,0.08,0.0,0.0,0.008248387
3.0703e-07,0.8,0.0,0.24,0.0,0.0,0.01728178
3.0707e-07,0.8,0.0,0.56,0.0,0.0,0.03242624
3.071e-07,0.8,0.0,0.8,0.0,0.0,0.04153106
3.07108e-07,0.8,0.0,0.8,0.0,0.0,0.03965969
3.07124e-07,0.8,0.0,0.8,0.0,0.0,0.03605295
3.07156e-07,0.8,0.0,0.8,0.0,0.0,0.02987454
3.0722e-07,0.8,0.0,0.8,0.0,0.0,0.02045424
3.07348e-07,0.8,0.0,0.8,0.0,0.0,0.009474058
3.07604e-07,0.8,0.0,0.8,0.0,0.0,0.001556338
3.08116e-07,0.8,0.0,0.8,0.0,0.0,-0.0002088747
3.0914e-07,0.8,0.0,0.8,0.0,0.0,0.0001162306
3.1e-07,0.8,0.0,0.8,0.0,0.0,-3.048828e-05
3.1001e-07,0.8,0.08,0.8,0.0,0.0,3.304332e-06
3.1003e-07,0.8,0.24,0.8,0.0,0.0,7.468237e-05
