time (time),v(vdd) (voltage),v(clk) (voltage),v(sig) (voltage),v(en) (voltage),v(rst) (voltage),v(out) (voltage)
1.00156e-07,0.8,0.8,0.8,0.8,0.0,0.0002704926
1.0022e-07,0.8,0.8,0.8,0.8,0.0,-0.000243947
1.00348e-07,0.8,0.8,0.8,0.8,0.0,-0.002633818
1.00604e-07,0.8,0.8,0.8,0.8,0.0,0.010185
1.010105e-07,0.8,0.8,0.8,0.8,0.0,0.5161273
1.015615e-07,0.8,0.8,0.8,0.8,0.0,0.8616965
1.02512e-07,0.8,0.8,0.8,0.8,0.0,0.7594381
1.036609e-07,0.8,0.8,0.8,0.8,0.0,0.8266227
1.051e-07,0.8,0.8,0.8,0.8,0.0,0.7799619
1.0511e-07,0.8,0.72,0.8,0.8,0.0,0.7817134
1.0513e-07,0.8,0.56,0.8,0.8,0.0,0.7848346
1.0517e-07,0.8,0.24,0.8,0.8,0.0,0.7894574
1.052e-07,0.8,5.251355e-14,0.8,0.8,0.0,0.7919891
1.05208e-07,0.8,0.0,0.8,0.8,0.0,0.7926171
1.05224e-07,0.8,0.0,0.8,0.8,0.0,0.7937553
1.05256e-07,0.8,0.0,0.8,0.8,0.0,0.7954633
1.0532e-07,0.8,0.0,0.8,0.8,0.0,0.7975151
1.05448e-07,0.8,0.0,0.8,0.8,0.0,0.7992105
1.05704e-07,0.8,0.0,0.8,0.8,0.0,0.7999325
1.06216e-07,0.8,0.0,0.8,0.8,0.0,0.800003
1.070204e-07,0.8,0.0,0.8,0.8,0.0,0.7999575
1.080632e-07,0.8,0.0,0.8,0.8,0.0,0.7999879
1.1e-07,0.8,0.0,0.8,0.8,0.0,0.7999641
1.1001e-07,0.8,0.08,0.8,0.8,0.0,0.8000651
1.1003e-07,0.8,0.24,0.8,0.8,0.0,0.8002155
1.1007e-07,0.8,0.56,0.8,0.8,0.0,0.8002674
1.101e-07,0.8,0.8,0.8,0.8,0.0,0.8000719
1.10108e-07,0.8,0.8,0.8,0.8,0.0,0.7999689
1.10124e-07,0.8,0.8,0.8,0.8,0.0,0.7998072
1.10156e-07,0.8,0.8,0.8,0.8,0.0,0.7996658
1.1022e-07,0.8,0.8,0.8,0.8,0.0,0.7997578
1.10348e-07,0.8,0.8,0.8,0.8,0.0,0.800048
1.10604e-07,0.8,0.8,0.8,0.8,0.0,0.8000145
1.109848e-07,0.8,0.8,0.8,0.8,0.0,0.7999425
1.115805e-07,0.8,0.8,0.8,0.8,0.0,0.799998
1.127719e-07,0.8,0.8,0.8,0.8,0.0,0.7999551
1.151e-07,0.8,0.8,0.8,0.8,0.0,0.7999935
1.1511e-07,0.8,0.72,0.8,0.8,0.0,0.7999514
1.1513e-07,0.8,0.56,0.8,0.8,0.0,0.7998462
1.1517e-07,0.8,0.24,0.8,0.8,0.0,0.7997171
1.152e-07,0.8,5.251355e-14,0.8,0.8,0.0,0.7997735
1.15208e-07,0.8,0.0,0.8,0.8,0.0,0.7998755
1.15224e-07,0.8,0.0,0.8,0.8,0.0,0.8000405
1.15256e-07,0.8,0.0,0.8,0.8,0.0,0.8001934
1.1532e-07,0.8,0.0,0.8,0.8,0.0,0.8001778
1.15448e-07,0.8,0.0,0.8,0.8,0.0,0.7999746
1.15704e-07,0.8,0.0,0.8,0.8,0.0,0.7999096
1.16216e-07,0.8,0.0,0.8,0.8,0.0,0.8000138
1.170206e-07,0.8,0.0,0.8,0.8,0.0,0.7999497
1.171e-07,0.8,0.0,0.8,0.8,0.0,0.7999653
1.1711e-07,0.8,0.0,0.72,0.8,0.0,0.7948797
1.1713e-07,0.8,0.0,0.56,0.8,0.0,0.7853303
1.1717e-07,0.8,0.0,0.24,0.8,0.0,0.7675195
1.172e-07,0.8,0.0,4.574119e-14,0.8,0.0,0.7531582
1.17208e-07,0.8,0.0,0.0,0.8,0.0,0.7528941
1.17224e-07,0.8,0.0,0.0,0.8,0.0,0.7527709
1.17256e-07,0.8,0.0,0.0,0.8,0.0,0.7545245
1.1732e-07,0.8,0.0,0.0,0.8,0.0,0.762843
1.17448e-07,0.8,0.0,0.0,0.8,0.0,0.7839646
1.17704e-07,0.8,0.0,0.0,0.8,0.0,0.8011162
1.181536e-07,0.8,0.0,0.0,0.8,0.0,0.7993016
1.186636e-07,0.8,0.0,0.0,0.8,0.0,0.8002554
1.195462e-07,0.8,0.0,0.0,0.8,0.0,0.7997353
1.2e-07,0.8,0.0,0.0,0.8,1.058791e-13,0.8000499
1.2001e-07,0.8,0.08,0.0,0.8,0.08,0.8001401
1.2003e-07,0.8,0.24,0.0,0.8,0.24,0.8002598
1.2007e-07,0.8,0.56,0.0,0.8,0.56,0.8000673
1.201e-07,0.8,0.8,0.0,0.8,0.8,0.7994369
1.20108e-07,0.8,0.8,0.0,0.8,0.8,0.7992336
1.20124e-07,0.8,0.8,0.0,0.8,0.8,0.7989282
1.20156e-07,0.8,0.8,0.0,0.8,0.8,0.7987812
1.2022e-07,0.8,0.8,0.0,0.8,0.8,0.7996858
1.20348e-07,0.8,0.8,0.0,0.8,0.8,0.8052845
1.20604e-07,0.8,0.8,0.0,0.8,0.8,0.7231442
1.209126e-07,0.8,0.8,0.0,0.8,0.8,0.1522332
1.215297e-07,0.8,0.8,0.0,0.8,0.8,-0.0720779
1.221695e-07,0.8,0.8,0.0,0.8,0.8,0.05956579
1.23449e-07,0.8,0.8,0.0,0.8,0.8,-0.04706374
1.247123e-07,0.8,0.8,0.0,0.8,0.8,0.04288998
1.251e-07,0.8,0.8,0.0,0.8,0.8,-0.02486393
1.2511e-07,0.8,0.72,0.0,0.8,0.8,-0.02030208
1.2513e-07,0.8,0.56,0.0,0.8,0.8,-0.0128589
1.2517e-07,0.8,0.24,0.0,0.8,0.8,-0.004957396
1.252e-07,0.8,0.0,0.0,0.8,0.8,-0.002501178
1.25208e-07,0.8,0.0,0.0,0.8,0.8,-0.002081436
1.25224e-07,0.8,0.0,0.0,0.8,0.8,-0.001374462
1.25256e-07,0.8,0.0,0.0,0.8,0.8,-0.0005424097
1.2532e-07,0.8,0.0,0.0,0.8,0.8,3.474219e-05
1.25448e-07,0.8,0.0,0.0,0.8,0.8,4.367438e-05
1.25704e-07,0.8,0.0,0.0,0.8,0.8,-8.829587e-05
1.26216e-07,0.8,0.0,0.0,0.8,0.8,4.900224e-05
1.27e-07,0.8,0.0,0.0,0.8,0.8,-2.310817e-05
1.2701e-07,0.8,0.0,0.08,0.8,0.8,0.006236363
1.2703e-07,0.8,0.0,0.24,0.8,0.8,0.01708589
1.2707e-07,0.8,0.0,0.56,0.8,0.8,0.0295113
1.271e-07,0.8,0.0,0.8,0.8,0.8,0.03362371
1.27108e-07,0.8,0.0,0.8,0.8,0.8,0.03063457
1.27124e-07,0.8,0.0,0.8,0.8,0.8,0.02535942
1.27156e-07,0.8,0.0,0.8,0.8,0.8,0.01801943
1.2722e-07,0.8,0.0,0.8,0.8,0.8,0.01025957
1.27348e-07,0.8,0.0,0.8,0.8,0.8,0.004560314
1.27604e-07,0.8,0.0,0.8,0.8,0.8,0.001069853
1.28116e-07,0.8,0.0,0.8,0.8,0.8,-0.0004737408
1.28599e-07,0.8,0.0,0.8,0.8,0.8,0.00039048
1.295649e-07,0.8,0.0,0.8,0.8,0.8,-0.0001851373
1.3e-07,0.8,2.117582e-13,0.8,0.8,0.8,0.0002260699
1.3001e-07,0.8,0.08,0.8,0.8,0.8,0.0002396182
1.3003e-07,0.8,0.24,0.8,0.8,0.8,0.0002705171
1.3007e-07,0.8,0.56,0.8,0.8,0.8,0.0002482794
1.301e-07,0.8,0.8,0.8,0.8,0.8,9.930556e-05
1.30108e-07,0.8,0.8,0.8,0.8,0.8,1.337875e-05
1.30124e-07,0.8,0.8,0.8,0.8,0.8,-9.578915e-05
1.30156e-07,0.8,0.8,0.8,0.8,0.8,-0.0001608419
1.3022e-07,0.8,0.8,0.8,0.8,0.8,2.948726e-05
1.30348e-07,0.8,0.8,0.8,0.8,0.8,0.0001887297
1.30604e-07,0.8,0.8,0.8,0.8,0.8,1.963e-05
1.30985e-07,0.8,0.8,0.8,0.8,0.8,8.873867e-05
1.315802e-07,0.8,0.8,0.8,0.8,0.8,5.516469e-05
1.327707e-07,0.8,0.8,0.8,0.8,0.8,7.710307e-05
1.351e-07,0.8,0.8,0.8,0.8,0.8,5.655246e-05
1.3511e-07,0.8,0.72,0.8,0.8,0.8,-4.441761e-06
1.3513e-07,0.8,0.56,0.8,0.8,0.8,-9.065537e-05
1.3517e-07,0.8,0.24,0.8,0.8,0.8,-0.0001307867
1.352e-07,0.8,0.0,0.8,0.8,0.8,-6.420009e-05
1.35208e-07,0.8,0.0,0.8,0.8,0.8,-6.498685e-07
1.35224e-07,0.8,0.0,0.8,0.8,0.8,9.752201e-05
1.35256e-07,0.8,0.0,0.8,0.8,0.8,0.0002067602
1.3532e-07,0.8,0.0,0.8,0.8,0.8,0.0002327508
1.35448e-07,0.8,0.0,0.8,0.8,0.8,0.0001030639
1.35704e-07,0.8,0.0,0.8,0.8,0.8,1.516353e-05
1.36216e-07,0.8,0.0,0.8,0.8,0.8,8.501639e-05
1.370199e-07,0.8,0.0,0.8,0.8,0.8,6.22351e-05
1.38064e-07,0.8,0.0,0.8,0.8,0.8,5.852464e-05
1.4e-07,0.8,0.0,0.8,0.8,0.8,7.089995e-05
1.4001e-07,0.8,0.08,0.8,0.8,0.8,0.000108057
1.4003e-07,0.8,0.24,0.8,0.8,0.8,0.0001703968
1.4007e-07,0.8,0.56,0.8,0.8,0.8,0.0001959271
1.401e-07,0.8,0.8,0.8,0.8,0.8,6.410928e-05
1.40108e-07,0.8,0.8,0.8,0.8,0.8,-2.127048e-05
1.40124e-07,0.8,0.8,0.8,0.8,0.8,-0.0001439904
1.40156e-07,0.8,0.8,0.8,0.8,0.8,-0.0001894093
1.4022e-07,0.8,0.8,0.8,0.8,0.8,1.982147e-05
1.40348e-07,0.8,0.8,0.8,0.8,0.8,0.0001822004
1.40604e-07,0.8,0.8,0.8,0.8,0.8,1.355851e-05
1.409848e-07,0.8,0.8,0.8,0.8,0.8,8.405193e-05
1.415804e-07,0.8,0.8,0.8,0.8,0.8,4.813951e-05
1.427717e-07,0.8,0.8,0.8,0.8,0.8,7.326501e-05
1.451e-07,0.8,0.8,0.8,0.8,0.8,5.03214e-05
1.4511e-07,0.8,0.72,0.8,0.8,0.8,-1.054716e-05
1.4513e-07,0.8,0.56,0.8,0.8,0.8,-9.594592e-05
1.4517e-07,0.8,0.24,0.8,0.8,0.8,-0.0001360701
1.452e-07,0.8,0.0,0.8,0.8,0.8,-6.928946e-05
1.45208e-07,0.8,0.0,0.8,0.8,0.8,-5.819203e-06
1.45224e-07,0.8,0.0,0.8,0.8,0.8,9.252735e-05
1.45256e-07,0.8,0.0,0.8,0.8,0.8,0.000201915
1.4532e-07,0.8,0.0,0.8,0.8,0.8,0.000228249
1.45448e-07,0.8,0.0,0.8,0.8,0.8,9.838376e-05
1.45704e-07,0.8,0.0,0.8,0.8,0.8,-2.214176e-05
1.461e-07,0.8,0.0,0.8,0.8,0.8,9.30083e-05
1.4611e-07,0.8,0.0,0.8,0.72,0.8,-0.002125554
1.4613e-07,0.8,0.0,0.8,0.56,0.8,-0.005827089
1.4617e-07,0.8,0.0,0.8,0.24,0.8,-0.0001162556
1.462e-07,0.8,0.0,0.8,0.0,0.8,0.02104001
1.46208e-07,0.8,0.0,0.8,0.0,0.8,0.03016669
1.46224e-07,0.8,0.0,0.8,0.0,0.8,0.04601447
1.46256e-07,0.8,0.0,0.8,0.0,0.8,0.06667499
1.4632e-07,0.8,0.0,0.8,0.0,0.8,0.08889654
1.46448e-07,0.8,0.0,0.8,0.0,0.8,0.1152276
1.46704e-07,0.8,0.0,0.8,0.0,0.8,0.06099434
1.471e-07,0.8,0.0,0.8,0.0,0.8,-0.01371492
1.4711e-07,0.8,0.0,0.72,0.0,0.8,-0.01716467
1.4713e-07,0.8,0.0,0.56,0.0,0.8,-0.02335166
1.4717e-07,0.8,0.0,0.24,0.0,0.8,-0.03330413
1.472e-07,0.8,0.0,0.0,0.0,0.8,-0.03898326
1.47208e-07,0.8,0.0,0.0,0.0,0.8,-0.0360921
1.47224e-07,0.8,0.0,0.0,0.0,0.8,-0.03078258
1.47256e-07,0.8,0.0,0.0,0.0,0.8,-0.02248452
1.4732e-07,0.8,0.0,0.0,0.0,0.8,-0.01209804
1.47448e-07,0.8,0.0,0.0,0.0,0.8,-0.003238067
1.47704e-07,0.8,0.0,0.0,0.0,0.8,0.0001163951
1.48216e-07,0.8,0.0,0.0,0.0,0.8,-5.240249e-05
1.4924e-07,0.8,0.0,0.0,0.0,0.8,4.055847e-05
1.5e-07,0.8,2.117582e-13,0.0,0.0,0.8,-1.851989e-05
1.5001e-07,0.8,0.08,0.0,0.0,0.8,2.064709e-05
1.5003e-07,0.8,0.24,0.0,0.0,0.8,8.895201e-05
1.5007e-07,0.8,0.56,0.0,0.0,0.8,0.0001102504
1.501e-07,0.8,0.8,0.0,0.0,0.8,1.819022e-06
1.50108e-07,0.8,0.8,0.0,0.0,0.736,-8.953635e-05
1.50124e-07,0.8,0.8,0.0,0.0,0.608,-0.0002178416
1.50156e-07,0.8,0.8,0.0,0.0,0.352,-0.000267827
1.502e-07,0.8,0.8,0.0,0.0,0.0,3.139115e-05
1.502064e-07,0.8,0.8,0.0,0.0,0.0,0.0001168902
1.502192e-07,0.8,0.8,0.0,0.0,0.0,0.0002873393
1.502448e-07,0.8,0.8,0.0,0.0,0.0,0.0005812978
1.50296e-07,0.8,0.8,0.0,0.0,0.0,0.0008969594
1.503984e-07,0.8,0.8,0.0,0.0,0.0,0.0008110501
1.506032e-07,0.8,0.8,0.0,0.0,0.0,0.0002485426
1.510128e-07,0.8,0.8,0.0,0.0,0.0,0.0005088286
1.516245e-07,0.8,0.8,0.0,0.0,0.0,-9.839778e-06
1.524295e-07,0.8,0.8,0.0,0.0,0.0,-5.43547e-05
1.540394e-07,0.8,0.8,0.0,0.0,0.0,8.473845e-05
1.551e-07,0.8,0.8,0.0,0.0,0.0,-7.546005e-05
1.5511e-07,0.8,0.72,0.0,0.0,0.0,-0.0001079262
1.5513e-07,0.8,0.56,0.0,0.0,0.0,-0.0001457836
1.5517e-07,0.8,0.24,0.0,0.0,0.0,-0.0001438647
1.552e-07,0.8,0.0,0.0,0.0,0.0,-9.232975e-05
1.55208e-07,0.8,0.0,0.0,0.0,0.0,-3.800095e-05
1.55224e-07,0.8,0.0,0.0,0.0,0.0,4.403946e-05
1.55256e-07,0.8,0.0,0.0,0.0,0.0,0.0001140259
1.5532e-07,0.8,0.0,0.0,0.0,0.0,0.0001345811
1.55448e-07,0.8,0.0,0.0,0.0,0.0,5.056803e-05
1.55704e-07,0.8,0.0,0.0,0.0,0.0,-5.646608e-05
1.56216e-07,0.8,0.0,0.0,0.0,0.0,2.69765e-05
1.57e-07,0.8,0.0,0.0,0.0,0.0,-1.445173e-06
1.5701e-07,0.8,0.0,0.08,0.0,0.0,0.004877157
1.5703e-07,0.8,0.0,0.24,0.0,0.0,0.01365988
1.5707e-07,0.8,0.0,0.56,0.0,0.0,0.02687573
1.571e-07,0.8,0.0,0.8,0.0,0.0,0.03386562
1.57108e-07,0.8,0.0,0.8,0.0,0.0,0.03155719
1.57124e-07,0.8,0.0,0.8,0.0,0.0,0.02723804
1.57156e-07,0.8,0.0,0.8,0.0,0.0,0.02033844
1.5722e-07,0.8,0.0,0.8,0.0,0.0,0.01126532
1.57348e-07,0.8,0.0,0.8,0.0,0.0,0.003160957
1.57604e-07,0.8,0.0,0.8,0.0,0.0,-8.952274e-05
1.58116e-07,0.8,0.0,0.8,0.0,0.0,7.135983e-05
1.5914e-07,0.8,0.0,0.8,0.0,0.0,-2.620719e-05
1.6e-07,0.8,0.0,0.8,0.0,0.0,4.517852e-05
1.6001e-07,0.8,0.08,0.8,0.08,0.0,0.00335717
1.6003e-07,0.8,0.24,0.8,0.24,0.0,0.01086337
1.6007e-07,0.8,0.56,0.8,0.56,0.0,0.02984053
1.601e-07,0.8,0.8,0.8,0.8,0.0,0.04251223
1.60108e-07,0.8,0.8,0.8,0.8,0.0,0.04188574
1.60124e-07,0.8,0.8,0.8,0.8,0.0,0.03928768
1.60156e-07,0.8,0.8,0.8,0.8,0.0,0.02527407
1.6022e-07,0.8,0.8,0.8,0.8,0.0,0.008607996
1.60348e-07,0.8,0.8,0.8,0.8,0.0,0.007485108
1.60604e-07,0.8,0.8,0.8,0.8,0.0,0.00217068
1.609194e-07,0.8,0.8,0.8,0.8,0.0,-0.0005655265
1.615103e-07,0.8,0.8,0.8,0.8,0.0,0.0006025428
1.621575e-07,0.8,0.8,0.8,0.8,0.0,-0.0003944983
1.633276e-07,0.8,0.8,0.8,0.8,0.0,0.0004669651
1.644883e-07,0.8,0.8,0.8,0.8,0.0,-0.0003036401
1.651e-07,0.8,0.8,0.8,0.8,0.0,0.0003440352
1.6511e-07,0.8,0.72,0.8,0.8,0.0,0.000241183
1.6513e-07,0.8,0.56,0.8,0.8,0.0,8.082068e-05
1.6517e-07,0.8,0.24,0.8,0.8,0.0,-8.033605e-05
1.652e-07,0.8,0.0,0.8,0.8,0.0,-6.578905e-05
1.65208e-07,0.8,0.0,0.8,0.8,0.0,-4.348437e-06
1.65224e-07,0.8,0.0,0.8,0.8,0.0,9.111448e-05
1.65256e-07,0.8,0.0,0.8,0.8,0.0,0.00018917
1.6532e-07,0.8,0.0,0.8,0.8,0.0,0.0002166115
1.65448e-07,0.8,0.0,0.8,0.8,0.0,9.869401e-05
1.65704e-07,0.8,0.0,0.8,0.8,0.0,-1.721679e-05
1.66216e-07,0.8,0.0,0.8,0.8,0.0,9.2659e-05
1.670863e-07,0.8,0.0,0.8,0.8,0.0,4.377151e-05
1.678703e-07,0.8,0.0,0.8,0.8,0.0,5.924358e-05
1.694381e-07,0.8,0.0,0.8,0.8,0.0,5.871945e-05
1.7e-07,0.8,0.0,0.8,0.8,0.0,5.122725e-05
1.7001e-07,0.8,0.08,0.8,0.8,0.0,9.291869e-05
1.7003e-07,0.8,0.24,0.8,0.8,0.0,0.0001785138
1.7007e-07,0.8,0.56,0.8,0.8,0.0,0.0004064297
1.701e-07,0.8,0.8,0.8,0.8,0.0,0.0005711805
1.70108e-07,0.8,0.8,0.8,0.8,0.0,0.000530225
1.70124e-07,0.8,0.8,0.8,0.8,0.0,0.0004406925
1.70156e-07,0.8,0.8,0.8,0.8,0.0,0.0002626175
1.7022e-07,0.8,0.8,0.8,0.8,0.0,-0.0002585166
1.70348e-07,0.8,0.8,0.8,0.8,0.0,-0.002673053
1.70604e-07,0.8,0.8,0.8,0.8,0.0,0.01067741
1.710101e-07,0.8,0.8,0.8,0.8,0.0,0.5175626
1.715596e-07,0.8,0.8,0.8,0.8,0.0,0.8617249
1.725094e-07,0.8,0.8,0.8,0.8,0.0,0.7594545
1.736534e-07,0.8,0.8,0.8,0.8,0.0,0.8266086
1.751e-07,0.8,0.8,0.8,0.8,0.0,0.7799439
1.7511e-07,0.8,0.72,0.8,0.8,0.0,0.7817025
1.7513e-07,0.8,0.56,0.8,0.8,0.0,0.7848347
1.7517e-07,0.8,0.24,0.8,0.8,0.0,0.7894673
1.752e-07,0.8,0.0,0.8,0.8,0.0,0.7920003
1.75208e-07,0.8,0.0,0.8,0.8,0.0,0.7926282
1.75224e-07,0.8,0.0,0.8,0.8,0.0,0.793766
1.75256e-07,0.8,0.0,0.8,0.8,0.0,0.7954731
1.7532e-07,0.8,0.0,0.8,0.8,0.0,0.7975224
1.75448e-07,0.8,0.0,0.8,0.8,0.0,0.7992134
1.75704e-07,0.8,0.0,0.8,0.8,0.0,0.7999325
1.76216e-07,0.8,0.0,0.8,0.8,0.0,0.8000031
1.770204e-07,0.8,0.0,0.8,0.8,0.0,0.7999573
1.771e-07,0.8,0.0,0.8,0.8,0.0,0.7999689
1.7711e-07,0.8,0.0,0.72,0.8,0.0,0.7948933
1.7713e-07,0.8,0.0,0.56,0.8,0.0,0.785362
1.7717e-07,0.8,0.0,0.24,0.8,0.0,0.7675964
1.772e-07,0.8,0.0,0.0,0.8,0.0,0.7532768
1.77208e-07,0.8,0.0,0.0,0.8,0.0,0.7530175
1.77224e-07,0.8,0.0,0.0,0.8,0.0,0.7529017
1.77256e-07,0.8,0.0,0.0,0.8,0.0,0.7546579
1.7732e-07,0.8,0.0,0.0,0.8,0.0,0.7629451
1.77448e-07,0.8,0.0,0.0,0.8,0.0,0.7839767
1.77704e-07,0.8,0.0,0.0,0.8,0.0,0.8011156
1.781535e-07,0.8,0.0,0.0,0.8,0.0,0.7993059
1.786633e-07,0.8,0.0,0.0,0.8,0.0,0.8002549
1.795455e-07,0.8,0.0,0.0,0.8,0.0,0.7997393
1.8e-07,0.8,2.117582e-13,0.0,0.8,0.0,0.8000496
1.8001e-07,0.8,0.08,0.0,0.8,0.0,0.8001334
1.8003e-07,0.8,0.24,0.0,0.8,0.0,0.8002463
1.8007e-07,0.8,0.56,0.0,0.8,0.0,0.8000828
1.801e-07,0.8,0.8,0.0,0.8,0.0,0.7995075
1.80108e-07,0.8,0.8,0.0,0.8,0.0,0.7993206
1.80124e-07,0.8,0.8,0.0,0.8,0.0,0.7990384
1.80156e-07,0.8,0.8,0.0,0.8,0.0,0.7988617
1.8022e-07,0.8,0.8,0.0,0.8,0.0,0.7996424
1.80348e-07,0.8,0.8,0.0,0.8,0.0,0.8052074
1.80604e-07,0.8,0.8,0.0,0.8,0.0,0.7232793
1.809327e-07,0.8,0.8,0.0,0.8,0.0,0.1392984
1.8159e-07,0.8,0.8,0.0,0.8,0.0,-0.07086775
1.82244e-07,0.8,0.8,0.0,0.8,0.0,0.05888102
1.835521e-07,0.8,0.8,0.0,0.8,0.0,-0.04670034
1.84895e-07,0.8,0.8,0.0,0.8,0.0,0.04295722
1.851e-07,0.8,0.8,0.0,0.8,0.0,-0.01495385
1.8511e-07,0.8,0.72,0.0,0.8,0.0,-0.0122054
1.8513e-07,0.8,0.56,0.0,0.8,0.0,-0.007737965
1.8517e-07,0.8,0.24,0.0,0.8,0.0,-0.002988651
1.852e-07,0.8,0.0,0.0,0.8,0.0,-0.001490863
1.85208e-07,0.8,0.0,0.0,0.8,0.0,-0.001203057
1.85224e-07,0.8,0.0,0.0,0.8,0.0,-0.0007463518
1.85256e-07,0.8,0.0,0.0,0.8,0.0,-0.0002219463
1.8532e-07,0.8,0.0,0.0,0.8,0.0,0.0001085029
1.85448e-07,0.8,0.0,0.0,0.8,0.0,4.931034e-05
1.85704e-07,0.8,0.0,0.0,0.8,0.0,-8.711962e-05
1.86216e-07,0.8,0.0,0.0,0.8,0.0,4.796285e-05
1.87e-07,0.8,0.0,0.0,0.8,0.0,-2.223382e-05
1.8701e-07,0.8,0.0,0.08,0.8,0.0,0.006217215
1.8703e-07,0.8,0.0,0.24,0.8,0.0,0.01702915
1.8707e-07,0.8,0.0,0.56,0.8,0.0,0.02938658
1.871e-07,0.8,0.0,0.8,0.8,0.0,0.03348653
1.87108e-07,0.8,0.0,0.8,0.8,0.0,0.03050609
1.87124e-07,0.8,0.0,0.8,0.8,0.0,0.02524562
1.87156e-07,0.8,0.0,0.8,0.8,0.0,0.01792337
1.8722e-07,0.8,0.0,0.8,0.8,0.0,0.01019703
1.87348e-07,0.8,0.0,0.8,0.8,0.0,0.004690288
1.87604e-07,0.8,0.0,0.8,0.8,0.0,0.0007410944
1.880444e-07,0.8,0.0,0.8,0.8,0.0,-0.0001239518
1.88584e-07,0.8,0.0,0.8,0.8,0.0,0.0001706043
1.894123e-07,0.8,0.0,0.8,0.8,0.0,-4.000019e-05
1.9e-07,0.8,0.0,0.8,0.8,0.0,0.0001389285
1.9001e-07,0.8,0.08,0.8,0.8,0.0,0.0001533449
1.9003e-07,0.8,0.24,0.8,0.8,0.0,0.0002180856
1.9007e-07,0.8,0.56,0.8,0.8,0.0,0.0004159903
1.901e-07,0.8,0.8,0.8,0.8,0.0,0.0005732502
1.90108e-07,0.8,0.8,0.8,0.8,0.0,0.0005296391
1.90124e-07,0.8,0.8,0.8,0.8,0.0,0.0004366598
1.90156e-07,0.8,0.8,0.8,0.8,0.0,0.0002562584
1.9022e-07,0.8,0.8,0.8,0.8,0.0,-0.0002588996
1.90348e-07,0.8,0.8,0.8,0.8,0.0,-0.002650336
1.90604e-07,0.8,0.8,0.8,0.8,0.0,0.01017168
1.910105e-07,0.8,0.8,0.8,0.8,0.0,0.5163685
1.915615e-07,0.8,0.8,0.8,0.8,0.0,0.8617478
1.92512e-07,0.8,0.8,0.8,0.8,0.0,0.7593927
1.936609e-07,0.8,0.8,0.8,0.8,0.0,0.8266557
1.951e-07,0.8,0.8,0.8,0.8,0.0,0.7799303
1.9511e-07,0.8,0.72,0.8,0.8,0.0,0.7816853
1.9513e-07,0.8,0.56,0.8,0.8,0.0,0.7848126
1.9517e-07,0.8,0.24,0.8,0.8,0.0,0.7894439
1.952e-07,0.8,0.0,0.8,0.8,0.0,0.7919797
1.95208e-07,0.8,0.0,0.8,0.8,0.0,0.7926087
1.95224e-07,0.8,0.0,0.8,0.8,0.0,0.7937484
1.95256e-07,0.8,0.0,0.8,0.8,0.0,0.7954587
1.9532e-07,0.8,0.0,0.8,0.8,0.0,0.7975134
1.95448e-07,0.8,0.0,0.8,0.8,0.0,0.7992105
1.95704e-07,0.8,0.0,0.8,0.8,0.0,0.7999327
1.96216e-07,0.8,0.0,0.8,0.8,0.0,0.800003
1.970204e-07,0.8,0.0,0.8,0.8,0.0,0.7999575
1.980632e-07,0.8,0.0,0.8,0.8,0.0,0.7999879
2e-07,0.8,2.117582e-13,0.8,0.8,0.0,0.799964
2.0001e-07,0.8,0.08,0.8,0.8,0.0,0.8000651
2.0003e-07,0.8,0.24,0.8,0.8,0.0,0.8002156
2.0007e-07,0.8,0.56,0.8,0.8,0.0,0.8002674
2.001e-07,0.8,0.8,0.8,0.8,0.0,0.8000719
2.00108e-07,0.8,0.8,0.8,0.8,0.0,0.7999689
2.00124e-07,0.8,0.8,0.8,0.8,0.0,0.7998071
2.00156e-07,0.8,0.8,0.8,0.8,0.0,0.7996656
2.0022e-07,0.8,0.8,0.8,0.8,0.0,0.7997578
2.00348e-07,0.8,0.8,0.8,0.8,0.0,0.800048
2.00604e-07,0.8,0.8,0.8,0.8,0.0,0.8000145
2.009848e-07,0.8,0.8,0.8,0.8,0.0,0.7999425
2.015805e-07,0.8,0.8,0.8,0.8,0.0,0.799998
2.027719e-07,0.8,0.8,0.8,0.8,0.0,0.7999551
2.051e-07,0.8,0.8,0.8,0.8,0.0,0.7999935
2.0511e-07,0.8,0.72,0.8,0.8,0.0,0.7999516
2.0513e-07,0.8,0.56,0.8,0.8,0.0,0.7998465
2.0517e-07,0.8,0.24,0.8,0.8,0.0,0.7997187
2.052e-07,0.8,0.0,0.8,0.8,0.0,0.7997747
2.05208e-07,0.8,0.0,0.8,0.8,0.0,0.7998767
2.05224e-07,0.8,0.0,0.8,0.8,0.0,0.8000416
2.05256e-07,0.8,0.0,0.8,0.8,0.0,0.8001942
2.0532e-07,0.8,0.0,0.8,0.8,0.0,0.8001781
2.05448e-07,0.8,0.0,0.8,0.8,0.0,0.7999746
2.05704e-07,0.8,0.0,0.8,0.8,0.0,0.7999044
2.06216e-07,0.8,0.0,0.8,0.8,0.0,0.8000158
2.070206e-07,0.8,0.0,0.8,0.8,0.0,0.7999495
2.071e-07,0.8,0.0,0.8,0.8,0.0,0.7999654
2.0711e-07,0.8,0.0,0.72,0.8,0.0,0.7948889
2.0713e-07,0.8,0.0,0.56,0.8,0.0,0.7853608
2.0717e-07,0.8,0.0,0.24,0.8,0.0,0.767599
