time (time)	v(vdd) (voltage)	v(clk) (voltage)	v(sig) (voltage)	v(en) (voltage)	v(rst) (voltage)	v(out) (voltage)
3.662560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	9.914231e-05
3.663200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	1.651820e-04
3.664480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	1.119547e-04
3.667040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-6.471088e-05
3.672160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-5.394641e-06
3.682400e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	1.804964e-05
3.693670e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-1.858264e-05
3.710000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	1.737804e-05
3.710100e-07	8.200000e-01	8.200000e-02	8.200000e-02	8.200000e-01	0.000000e+00	6.642703e-03
3.710300e-07	8.200000e-01	2.460000e-01	2.460000e-01	8.200000e-01	0.000000e+00	1.839968e-02
3.710700e-07	8.200000e-01	5.740000e-01	5.740000e-01	8.200000e-01	0.000000e+00	3.304174e-02
3.711000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.861464e-02
3.711080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.566304e-02
3.711240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.035134e-02
3.711560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.257239e-02
3.712200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.368813e-02
3.713480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.949646e-03
3.716040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.168110e-03
3.720403e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-1.902971e-04
3.725795e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.649205e-04
3.734962e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-9.026934e-05
3.748061e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.251867e-04
3.761000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-6.070190e-05
3.761100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-1.286661e-04
3.761300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-2.190575e-04
3.761700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-2.449386e-04
3.762000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-1.716956e-04
3.762080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-1.081179e-04
3.762240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-2.433591e-06
3.762560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.199336e-04
3.763200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.864578e-04
3.764480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.339706e-04
3.767040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-2.626783e-05
3.772160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.225922e-06
3.780281e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	5.095970e-05
3.793387e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.482943e-06
3.807380e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	4.291432e-05
3.810000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.112718e-05
3.810100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	6.362212e-05
3.810300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.649302e-04
3.810700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.989974e-04
3.811000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.905907e-04
3.811080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.623126e-04
3.811240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.959108e-04
3.811560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.625599e-04
3.812200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	9.119789e-05
3.813480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-1.085889e-03
3.816040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-7.589352e-03
3.820650e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.085875e-01
3.825853e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	7.656909e-01
3.836258e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.504190e-01
3.849156e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.005336e-01
3.861000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.325385e-01
3.861100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.314599e-01
3.861300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.294653e-01
3.861700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.264719e-01
3.862000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.249983e-01
3.862080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.247826e-01
3.862240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.243615e-01
3.862560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.235845e-01
3.863200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.223418e-01
3.864480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.208745e-01
3.867040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199702e-01
3.872160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199925e-01
3.882400e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199982e-01
3.891000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199853e-01
3.891100e-07	8.200000e-01	0.000000e+00	7.380000e-01	8.200000e-01	0.000000e+00	8.146564e-01
3.891300e-07	8.200000e-01	0.000000e+00	5.740000e-01	8.200000e-01	0.000000e+00	8.045295e-01
3.891700e-07	8.200000e-01	0.000000e+00	2.460000e-01	8.200000e-01	0.000000e+00	7.854796e-01
3.892000e-07	8.200000e-01	0.000000e+00	1.011413e-13	8.200000e-01	0.000000e+00	7.698953e-01
3.892080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.694088e-01
3.892240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.687487e-01
3.892560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.689272e-01
3.893200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.737178e-01
3.894480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.916904e-01
3.897040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.169333e-01
3.901648e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.207456e-01
3.908442e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.195025e-01
3.910000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199716e-01
3.910100e-07	8.200000e-01	8.200000e-02	0.000000e+00	8.200000e-01	0.000000e+00	8.200707e-01
3.910300e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.202294e-01
3.910700e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.203239e-01
3.911000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200403e-01
3.911080e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.198974e-01
3.911240e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.196448e-01
3.911560e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.193507e-01
3.912200e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.192957e-01
3.913480e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.198277e-01
3.916040e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.206476e-01
3.920125e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.201110e-01
3.926073e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.196648e-01
3.937971e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.201175e-01
3.961000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.198746e-01
3.961100e-07	8.200000e-01	7.380000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.198441e-01
3.961300e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.197569e-01
3.961700e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.195977e-01
3.962000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.196281e-01
3.962080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.197319e-01
3.962240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199076e-01
3.962560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.201148e-01
3.963200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.202051e-01
3.964480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.200540e-01
3.967040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.198887e-01
3.972160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.200051e-01
3.981646e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199722e-01
3.990000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199847e-01
3.990100e-07	8.200000e-01	0.000000e+00	8.200000e-02	8.200000e-01	0.000000e+00	8.268215e-01
3.990300e-07	8.200000e-01	0.000000e+00	2.460000e-01	8.200000e-01	0.000000e+00	8.398960e-01
3.990700e-07	8.200000e-01	0.000000e+00	5.740000e-01	8.200000e-01	0.000000e+00	8.605649e-01
3.991000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.717395e-01
3.991080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.704357e-01
3.991240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.678695e-01
3.991560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.629415e-01
3.992200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.541442e-01
3.993480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.412896e-01
3.996040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.272297e-01
4.001160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.194583e-01
4.006428e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200220e-01
4.010000e-07	8.200000e-01	4.341044e-13	8.200000e-01	8.200000e-01	0.000000e+00	8.199846e-01
4.010100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	8.200798e-01
4.010300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.202357e-01
4.010700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.203533e-01
4.011000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.201971e-01
4.011080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200960e-01
4.011240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199208e-01
4.011560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.197054e-01
4.012200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.196119e-01
4.013480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199264e-01
4.016040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.201854e-01
4.020427e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199275e-01
4.025808e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200021e-01
4.036570e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199841e-01
4.058093e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199976e-01
4.061000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199932e-01
4.061100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199530e-01
4.061300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198491e-01
4.061700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.196730e-01
4.062000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.196902e-01
4.062080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.197885e-01
4.062240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199542e-01
4.062560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.201518e-01
4.063200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.202291e-01
4.064480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200803e-01
4.067040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199130e-01
4.072160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200039e-01
4.082400e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199919e-01
4.093665e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199891e-01
4.110000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199952e-01
4.110100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	8.200983e-01
4.110300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.202604e-01
4.110700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.203665e-01
4.111000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.201989e-01
4.111080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200960e-01
4.111240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199204e-01
4.111560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.197279e-01
4.112200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.196939e-01
4.113480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199622e-01
4.116040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200948e-01
4.120409e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199468e-01
4.125805e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200119e-01
4.136595e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199771e-01
4.158177e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200043e-01
4.161000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199894e-01
4.161100e-07	8.200000e-01	7.380000e-01	8.200000e-01	7.380000e-01	0.000000e+00	8.173462e-01
4.161300e-07	8.200000e-01	5.740000e-01	8.200000e-01	5.740000e-01	0.000000e+00	8.088650e-01
4.161700e-07	8.200000e-01	2.460000e-01	8.200000e-01	2.460000e-01	0.000000e+00	7.843826e-01
4.162000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	7.698972e-01
4.162080e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	7.731022e-01
4.162240e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	7.792588e-01
4.162560e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	7.899931e-01
4.163200e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.061985e-01
4.164480e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.246876e-01
4.167040e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.301959e-01
4.171000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.228627e-01
4.171100e-07	8.200000e-01	0.000000e+00	7.380000e-01	0.000000e+00	0.000000e+00	8.181412e-01
4.171300e-07	8.200000e-01	0.000000e+00	5.740000e-01	0.000000e+00	0.000000e+00	8.093754e-01
4.171700e-07	8.200000e-01	0.000000e+00	2.460000e-01	0.000000e+00	0.000000e+00	7.929532e-01
4.172000e-07	8.200000e-01	0.000000e+00	1.011413e-13	0.000000e+00	0.000000e+00	7.814532e-01
4.172080e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.822478e-01
4.172240e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.837999e-01
4.172560e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.866808e-01
4.173200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.917402e-01
4.174480e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.997301e-01
4.177040e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.098562e-01
4.182160e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.180083e-01
4.192400e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.202415e-01
4.210000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.198104e-01
4.210100e-07	8.200000e-01	8.200000e-02	0.000000e+00	0.000000e+00	0.000000e+00	8.199036e-01
4.210300e-07	8.200000e-01	2.460000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200459e-01
4.210700e-07	8.200000e-01	5.740000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.201317e-01
4.211000e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.199860e-01
4.211080e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.199052e-01
4.211240e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.197697e-01
4.211560e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.196318e-01
4.212200e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.196414e-01
4.213480e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.198864e-01
4.216040e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.199721e-01
4.220407e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.198982e-01
4.225790e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.199552e-01
4.236557e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.199192e-01
4.258090e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.199513e-01
4.261000e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.199301e-01
4.261100e-07	8.200000e-01	7.380000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.198963e-01
4.261300e-07	8.200000e-01	5.740000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.198145e-01
4.261700e-07	8.200000e-01	2.460000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.196787e-01
4.262000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.197006e-01
4.262080e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.197848e-01
4.262240e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.199265e-01
4.262560e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.200807e-01
4.263200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.201136e-01
4.264480e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.199834e-01
4.267040e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.198864e-01
4.270000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.199368e-01
4.270100e-07	8.200000e-01	0.000000e+00	8.200000e-02	0.000000e+00	0.000000e+00	8.249384e-01
4.270300e-07	8.200000e-01	0.000000e+00	2.460000e-01	0.000000e+00	0.000000e+00	8.345201e-01
4.270700e-07	8.200000e-01	0.000000e+00	5.740000e-01	0.000000e+00	0.000000e+00	8.516971e-01
4.271000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.631790e-01
4.271080e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.621378e-01
4.271240e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.600995e-01
4.271560e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.563800e-01
4.272200e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.500540e-01
4.273480e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.405669e-01
4.276040e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.295339e-01
4.281160e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.215350e-01
4.291400e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.197261e-01
4.310000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.201129e-01
4.310100e-07	8.200000e-01	8.200000e-02	8.200000e-01	0.000000e+00	0.000000e+00	8.201996e-01
4.310300e-07	8.200000e-01	2.460000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.203324e-01
4.310700e-07	8.200000e-01	5.740000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.203936e-01
4.311000e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.202336e-01
4.311080e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.201487e-01
4.311240e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200021e-01
4.311560e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.198508e-01
4.312200e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.198353e-01
4.313480e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200353e-01
4.316040e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200751e-01
4.320407e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.199660e-01
4.325790e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200128e-01
4.336557e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.199749e-01
4.358091e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200066e-01
4.361000e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.199861e-01
4.361100e-07	8.200000e-01	7.380000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.199542e-01
4.361300e-07	8.200000e-01	5.740000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.198716e-01
4.361700e-07	8.200000e-01	2.460000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.197349e-01
4.362000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.197585e-01
4.362080e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.198423e-01
4.362240e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.199840e-01
4.362560e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.201395e-01
