time (time)	v(vdd) (voltage)	v(clk) (voltage)	v(sig) (voltage)	v(en) (voltage)	v(rst) (voltage)	v(out) (voltage)
1.268289e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-3.673548e-05
1.270000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.000000e-01	-1.762803e-06
1.270100e-07	8.000000e-01	0.000000e+00	8.000000e-02	8.000000e-01	8.000000e-01	6.439683e-03
1.270300e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	8.000000e-01	1.808480e-02
1.270700e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	8.000000e-01	3.453481e-02
1.271000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	4.349665e-02
1.271080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	4.156369e-02
1.271240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	3.792127e-02
1.271560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	3.188607e-02
1.272200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.284361e-02
1.273480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.080054e-02
1.276040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	3.292677e-04
1.280398e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-2.242467e-04
1.286696e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	3.047398e-04
1.297790e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-1.057924e-04
1.300000e-07	8.000000e-01	2.117582e-13	8.000000e-01	8.000000e-01	8.000000e-01	1.051394e-04
1.300100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	8.000000e-01	1.456666e-04
1.300300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	8.000000e-01	2.213855e-04
1.300700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	8.000000e-01	2.831181e-04
1.301000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.929183e-04
1.301080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.067085e-04
1.301240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-2.871210e-05
1.301560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-1.482686e-04
1.302200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-8.856610e-05
1.303480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.642295e-04
1.306040e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.031425e-04
1.311160e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	4.065451e-05
1.316921e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.061942e-04
1.328442e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	4.602355e-05
1.351000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	9.613923e-05
1.351100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	8.000000e-01	3.001505e-05
1.351300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-7.247605e-05
1.351700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-1.435305e-04
1.352000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-6.971277e-05
1.352080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-3.633115e-06
1.352240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.075838e-04
1.352560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.494257e-04
1.353200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.873277e-04
1.354480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	6.983388e-05
1.357040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-1.650995e-05
1.362160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.275621e-04
1.368300e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	4.122642e-05
1.380580e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.839678e-05
1.400000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	5.262590e-05
1.400100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	8.000000e-01	9.273806e-05
1.400300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.711107e-04
1.400700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	8.000000e-01	2.372770e-04
1.401000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.559329e-04
1.401080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	7.369271e-05
1.401240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-5.683515e-05
1.401560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-1.719584e-04
1.402200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-1.069761e-04
1.403480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	1.543223e-04
1.406040e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	9.503646e-05
1.411160e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	3.135526e-05
1.416921e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	9.905502e-05
1.428443e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	3.777830e-05
1.451000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	9.043047e-05
1.451100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	8.000000e-01	2.420312e-05
1.451300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-7.879142e-05
1.451700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	8.000000e-01	-1.501899e-04
1.452000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-7.636001e-05
1.452080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	-1.012016e-05
1.452240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	1.016930e-04
1.452560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.432015e-04
1.453200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	2.807531e-04
1.454480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	6.330527e-05
1.457040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	5.011453e-05
1.461000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	8.000000e-01	8.008308e-05
1.461100e-07	8.000000e-01	0.000000e+00	8.000000e-01	7.200000e-01	8.000000e-01	-2.271295e-03
1.461300e-07	8.000000e-01	0.000000e+00	8.000000e-01	5.600000e-01	8.000000e-01	-6.318352e-03
1.461700e-07	8.000000e-01	0.000000e+00	8.000000e-01	2.400000e-01	8.000000e-01	4.776399e-03
1.462000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	3.987239e-02
1.462080e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	5.411331e-02
1.462240e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.003498e-02
1.462560e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	1.189940e-01
1.463200e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	1.611458e-01
1.464480e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	1.683019e-01
1.467040e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	8.317367e-02
1.471000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.000000e-01	1.100087e-03
1.471100e-07	8.000000e-01	0.000000e+00	7.200000e-01	0.000000e+00	8.000000e-01	-3.774932e-03
1.471300e-07	8.000000e-01	0.000000e+00	5.600000e-01	0.000000e+00	8.000000e-01	-1.304783e-02
1.471700e-07	8.000000e-01	0.000000e+00	2.400000e-01	0.000000e+00	8.000000e-01	-2.867963e-02
1.472000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-3.839762e-02
1.472080e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-3.641705e-02
1.472240e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-3.271996e-02
1.472560e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-2.661112e-02
1.473200e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-1.798118e-02
1.474480e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-8.304719e-03
1.477040e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-1.400139e-03
1.482160e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	2.440379e-04
1.492400e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.000000e-01	-1.112887e-04
1.500000e-07	8.000000e-01	2.117582e-13	0.000000e+00	0.000000e+00	8.000000e-01	4.633259e-05
1.500100e-07	8.000000e-01	8.000000e-02	0.000000e+00	0.000000e+00	8.000000e-01	6.640190e-05
1.500300e-07	8.000000e-01	2.400000e-01	0.000000e+00	0.000000e+00	8.000000e-01	1.136372e-04
1.500700e-07	8.000000e-01	5.600000e-01	0.000000e+00	0.000000e+00	8.000000e-01	1.568282e-04
1.501000e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	8.246420e-05
1.501080e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	7.360000e-01	-1.157244e-05
1.501240e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	6.080000e-01	-1.616836e-04
1.501560e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	3.520000e-01	-2.437813e-04
1.502000e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.339527e-05
1.502064e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.476057e-04
1.502192e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.293565e-04
1.502448e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.829601e-04
1.502960e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.177315e-03
1.503984e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.076119e-03
1.506032e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.330614e-04
1.510128e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	7.650743e-04
1.515194e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.701562e-06
1.524947e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.657359e-06
1.544451e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	4.529458e-05
1.551000e-07	8.000000e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-3.668211e-05
1.551100e-07	8.000000e-01	7.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-8.022014e-05
1.551300e-07	8.000000e-01	5.600000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.393778e-04
1.551700e-07	8.000000e-01	2.400000e-01	0.000000e+00	0.000000e+00	0.000000e+00	-1.505719e-04
1.552000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-8.085528e-05
1.552080e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.179529e-05
1.552240e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.261910e-05
1.552560e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.695808e-04
1.553200e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.803333e-04
1.554480e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.379997e-05
1.557040e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.316955e-05
1.562160e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.156006e-05
1.568291e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.184788e-06
1.570000e-07	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.614064e-06
1.570100e-07	8.000000e-01	0.000000e+00	8.000000e-02	0.000000e+00	0.000000e+00	5.047124e-03
1.570300e-07	8.000000e-01	0.000000e+00	2.400000e-01	0.000000e+00	0.000000e+00	1.444254e-02
1.570700e-07	8.000000e-01	0.000000e+00	5.600000e-01	0.000000e+00	0.000000e+00	2.987429e-02
1.571000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	3.906649e-02
1.571080e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	3.726325e-02
1.571240e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	3.383247e-02
1.571560e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	2.808942e-02
1.572200e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	1.955939e-02
1.573480e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	9.463147e-03
1.576040e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	1.731419e-03
1.581160e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	-2.633013e-04
1.591400e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	1.563817e-04
1.600000e-07	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	0.000000e+00	-3.563594e-05
1.600100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-02	0.000000e+00	3.264950e-03
1.600300e-07	8.000000e-01	2.400000e-01	8.000000e-01	2.400000e-01	0.000000e+00	1.052672e-02
1.600700e-07	8.000000e-01	5.600000e-01	8.000000e-01	5.600000e-01	0.000000e+00	2.855090e-02
1.601000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	4.226638e-02
1.601080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	4.232715e-02
1.601240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	4.218660e-02
1.601560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	3.937267e-02
1.602200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	2.302982e-02
1.603480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	1.199948e-02
1.606040e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.053279e-03
1.610800e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-3.167793e-03
1.616213e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	1.861190e-03
1.625634e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-1.220964e-03
1.638106e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	1.067309e-03
1.651000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-7.310466e-04
1.651100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-6.954117e-04
1.651300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-6.101422e-04
1.651700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-4.323149e-04
1.652000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-2.645023e-04
1.652080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-1.798772e-04
1.652240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-3.198095e-05
1.652560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.458181e-04
1.653200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.286776e-04
1.654480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	6.131382e-05
1.657040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	-2.479165e-05
1.662160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.141424e-04
1.668848e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	3.551832e-05
1.677994e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.440706e-05
1.692540e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	5.132970e-05
1.700000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	6.201611e-05
1.700100e-07	8.000000e-01	8.000000e-02	8.000000e-01	8.000000e-01	0.000000e+00	1.070141e-04
1.700300e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	2.056366e-04
1.700700e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	4.099110e-04
1.701000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	5.555985e-04
1.701080e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	5.192801e-04
1.701240e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	4.410241e-04
1.701560e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	2.951846e-04
1.702200e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	9.629694e-05
1.703480e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-6.320552e-04
1.706040e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	-6.980154e-03
1.711160e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	5.762213e-01
1.717174e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.668830e-01
1.726703e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.472822e-01
1.740729e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	8.375256e-01
1.751000e-07	8.000000e-01	8.000000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.712241e-01
1.751100e-07	8.000000e-01	7.200000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.742839e-01
1.751300e-07	8.000000e-01	5.600000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.796912e-01
1.751700e-07	8.000000e-01	2.400000e-01	8.000000e-01	8.000000e-01	0.000000e+00	7.873258e-01
1.752000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.911463e-01
1.752080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.920075e-01
1.752240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.935414e-01
1.752560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.957562e-01
1.753200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.981397e-01
1.754480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.995693e-01
1.757040e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999759e-01
1.762160e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	8.000205e-01
1.768273e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999701e-01
1.771000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	7.999982e-01
1.771100e-07	8.000000e-01	0.000000e+00	7.200000e-01	8.000000e-01	0.000000e+00	7.949223e-01
1.771300e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	0.000000e+00	7.855335e-01
1.771700e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	0.000000e+00	7.704305e-01
1.772000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.608908e-01
1.772080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.619997e-01
1.772240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.643100e-01
1.772560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.690939e-01
1.773200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.776680e-01
1.774480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.899895e-01
1.777040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.007140e-01
1.782078e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.996032e-01
1.787666e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.001401e-01
1.797493e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.998890e-01
1.800000e-07	8.000000e-01	2.117582e-13	0.000000e+00	8.000000e-01	0.000000e+00	7.999521e-01
1.800100e-07	8.000000e-01	8.000000e-02	0.000000e+00	8.000000e-01	0.000000e+00	8.000665e-01
1.800300e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.002373e-01
1.800700e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.001945e-01
1.801000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.997668e-01
1.801080e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.995958e-01
1.801240e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.993340e-01
1.801560e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.991301e-01
1.802200e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.994094e-01
1.803480e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	8.022358e-01
1.806040e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	7.958162e-01
1.811160e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	1.779271e-01
1.816675e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-7.203286e-02
1.827079e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	5.941921e-02
1.840413e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	-4.423061e-02
1.851000e-07	8.000000e-01	8.000000e-01	0.000000e+00	8.000000e-01	0.000000e+00	3.519003e-02
1.851100e-07	8.000000e-01	7.200000e-01	0.000000e+00	8.000000e-01	0.000000e+00	3.084712e-02
1.851300e-07	8.000000e-01	5.600000e-01	0.000000e+00	8.000000e-01	0.000000e+00	2.325082e-02
1.851700e-07	8.000000e-01	2.400000e-01	0.000000e+00	8.000000e-01	0.000000e+00	1.317311e-02
1.852000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	8.734525e-03
1.852080e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.939200e-03
1.852240e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	6.503522e-03
1.852560e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	4.367450e-03
1.853200e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	1.924811e-03
1.854480e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	1.716331e-04
1.857040e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-1.147998e-04
1.862160e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	7.857489e-05
1.868289e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-3.552190e-05
1.870000e-07	8.000000e-01	0.000000e+00	0.000000e+00	8.000000e-01	0.000000e+00	-6.759396e-07
1.870100e-07	8.000000e-01	0.000000e+00	8.000000e-02	8.000000e-01	0.000000e+00	6.426399e-03
1.870300e-07	8.000000e-01	0.000000e+00	2.400000e-01	8.000000e-01	0.000000e+00	1.803037e-02
1.870700e-07	8.000000e-01	0.000000e+00	5.600000e-01	8.000000e-01	0.000000e+00	3.441170e-02
1.871000e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	4.333759e-02
1.871080e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	4.141213e-02
1.871240e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	3.778371e-02
1.871560e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	3.176812e-02
1.872200e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	2.271895e-02
1.873480e-07	8.000000e-01	0.000000e+00	8.000000e-01	8.000000e-01	0.000000e+00	1.087068e-02
