time (time)	v(vdd) (voltage)	v(clk) (voltage)	v(sig) (voltage)	v(en) (voltage)	v(rst) (voltage)	v(out) (voltage)
2.462000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	-8.073533e-04
2.462080e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	-6.606154e-04
2.462240e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	-4.187006e-04
2.462560e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	-1.581709e-04
2.463200e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	-3.070291e-05
2.464480e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	-5.687221e-05
2.467040e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	1.154358e-05
2.472160e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	2.138485e-05
2.477737e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	-3.031521e-07
2.488890e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	2.034991e-05
2.491000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	7.927485e-06
2.491100e-07	8.200000e-01	0.000000e+00	7.380000e-01	0.000000e+00	8.200000e-01	-4.564836e-03
2.491300e-07	8.200000e-01	0.000000e+00	5.740000e-01	0.000000e+00	8.200000e-01	-1.231346e-02
2.491700e-07	8.200000e-01	0.000000e+00	2.460000e-01	0.000000e+00	8.200000e-01	-2.203608e-02
2.492000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-2.622902e-02
2.492080e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-2.307425e-02
2.492240e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-1.759875e-02
2.492560e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-1.027395e-02
2.493200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-3.407830e-03
2.494480e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-9.133756e-05
2.497040e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	1.690315e-06
2.502160e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	5.445255e-06
2.510000e-07	8.200000e-01	4.341044e-13	0.000000e+00	0.000000e+00	8.200000e-01	-3.389326e-06
2.510100e-07	8.200000e-01	8.200000e-02	0.000000e+00	0.000000e+00	8.200000e-01	2.928350e-05
2.510300e-07	8.200000e-01	2.460000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.112234e-05
2.510700e-07	8.200000e-01	5.740000e-01	0.000000e+00	0.000000e+00	8.200000e-01	3.962145e-05
2.511000e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-9.573702e-05
2.511080e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-1.453044e-04
2.511240e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-1.787116e-04
2.511560e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-5.289737e-05
2.512200e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	9.444766e-05
2.513480e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-1.562903e-05
2.515653e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	7.963500e-06
2.518525e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-7.081179e-06
2.524270e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	9.980724e-06
2.535760e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-7.064552e-06
2.558739e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	9.631070e-06
2.561000e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-7.556045e-06
2.561100e-07	8.200000e-01	7.380000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-6.536720e-05
2.561300e-07	8.200000e-01	5.740000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-1.207938e-04
2.561700e-07	8.200000e-01	2.460000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-9.008246e-05
2.562000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-3.413696e-05
2.562080e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	1.334596e-05
2.562240e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	7.955499e-05
2.562560e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	1.228820e-04
2.563200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	8.902827e-05
2.564480e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-4.759401e-05
2.567040e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-4.951561e-06
2.572160e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	1.753385e-05
2.577737e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-1.403105e-05
2.588890e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	1.530755e-05
2.590000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	1.224731e-06
2.590100e-07	8.200000e-01	0.000000e+00	8.200000e-02	0.000000e+00	8.200000e-01	4.584834e-03
2.590300e-07	8.200000e-01	0.000000e+00	2.460000e-01	0.000000e+00	8.200000e-01	1.237416e-02
2.590700e-07	8.200000e-01	0.000000e+00	5.740000e-01	0.000000e+00	8.200000e-01	2.211131e-02
2.591000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.200000e-01	2.602954e-02
2.591080e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	7.544000e-01	2.309820e-02
2.591240e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	6.232000e-01	1.788621e-02
2.591560e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	3.608000e-01	1.075864e-02
2.592000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	5.626366e-03
2.592064e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	5.239350e-03
2.592192e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	4.545068e-03
2.592448e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	3.475776e-03
2.592960e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	2.085311e-03
2.593984e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	4.791764e-04
2.596032e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	3.274115e-04
2.599895e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	2.313384e-04
2.604202e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	-1.903835e-04
2.610000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	1.882656e-04
2.610100e-07	8.200000e-01	8.200000e-02	8.200000e-01	0.000000e+00	0.000000e+00	1.771253e-04
2.610300e-07	8.200000e-01	2.460000e-01	8.200000e-01	0.000000e+00	0.000000e+00	1.658239e-04
2.610700e-07	8.200000e-01	5.740000e-01	8.200000e-01	0.000000e+00	0.000000e+00	7.606824e-05
2.611000e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	-7.189083e-05
2.611080e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	-1.283495e-04
2.611240e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	-1.709346e-04
2.611560e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	-4.534735e-05
2.612200e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	1.100205e-04
2.613480e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	3.165357e-06
2.615653e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	2.804111e-05
2.618525e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	1.492296e-06
2.624270e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	2.646661e-05
2.630000e-07	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	1.408721e-07
2.630100e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-02	0.000000e+00	3.293764e-03
2.630300e-07	8.200000e-01	8.200000e-01	8.200000e-01	2.460000e-01	0.000000e+00	1.106636e-02
2.630700e-07	8.200000e-01	8.200000e-01	8.200000e-01	5.740000e-01	0.000000e+00	3.212900e-02
2.631000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.166010e-02
2.631080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.740594e-02
2.631240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.430114e-02
2.631560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	7.902024e-03
2.632200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.575744e-03
2.633480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.692095e-03
2.635385e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-4.701526e-04
2.638586e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.088168e-04
2.643020e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-3.619882e-04
2.648652e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.857654e-04
2.656436e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-2.710813e-04
2.661000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.922323e-04
2.661100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.727113e-04
2.661300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.056439e-05
2.661700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-5.656043e-05
2.662000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.306736e-06
2.662080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	6.381170e-05
2.662240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.451733e-04
2.662560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.947714e-04
2.663200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.346972e-04
2.664480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-3.390953e-05
2.667040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	3.682401e-05
2.670931e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	5.854086e-05
2.676318e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.820459e-05
2.683712e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	5.581492e-05
2.693983e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.274566e-05
2.710000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	5.322958e-05
2.710100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	8.883392e-05
2.710300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.707430e-04
2.710700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.316154e-04
2.711000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.264002e-04
2.711080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.625603e-04
2.711240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.352908e-04
2.711560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-2.616435e-04
2.712200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-2.177446e-03
2.713480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-6.665755e-03
2.715689e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.790266e-01
2.718412e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.130824e-01
2.723856e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.245139e-01
2.730286e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.168052e-01
2.738949e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.225620e-01
2.756276e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.177012e-01
2.761000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.215738e-01
2.761100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.211591e-01
2.761300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.205112e-01
2.761700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199908e-01
2.762000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200284e-01
2.762080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.201287e-01
2.762240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.202511e-01
2.762560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.202506e-01
2.763200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200581e-01
2.764480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199011e-01
2.767040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200022e-01
2.771000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199821e-01
2.771100e-07	8.200000e-01	0.000000e+00	7.380000e-01	8.200000e-01	0.000000e+00	8.149844e-01
2.771300e-07	8.200000e-01	0.000000e+00	5.740000e-01	8.200000e-01	0.000000e+00	8.058190e-01
2.771700e-07	8.200000e-01	0.000000e+00	2.460000e-01	8.200000e-01	0.000000e+00	7.889954e-01
2.772000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.753820e-01
2.772080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.754778e-01
2.772240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.764371e-01
2.772560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.818612e-01
2.773200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.988775e-01
2.774480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.184294e-01
2.777040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.203618e-01
2.779947e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.197246e-01
2.785550e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.201441e-01
2.791101e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.198193e-01
2.801981e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.200887e-01
2.810000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.198548e-01
2.810100e-07	8.200000e-01	8.200000e-02	0.000000e+00	8.200000e-01	0.000000e+00	8.199722e-01
2.810300e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.201113e-01
2.810700e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.198191e-01
2.811000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.190863e-01
2.811080e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.189338e-01
2.811240e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.188077e-01
2.811560e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.194970e-01
2.812200e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.238493e-01
2.813480e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.113927e-01
2.815431e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.328549e-01
2.818633e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-7.088561e-02
2.822495e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	5.801735e-02
2.828966e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-4.536583e-02
2.835628e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	4.023828e-02
2.848951e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-3.560331e-02
2.861000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	3.362113e-02
2.861100e-07	8.200000e-01	7.380000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.450952e-02
2.861300e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.127862e-02
2.861700e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.718901e-03
2.862000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	5.526246e-04
2.862080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	4.939984e-04
2.862240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	3.948430e-04
2.862560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	2.625786e-04
2.863200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	9.917851e-05
2.864480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-8.354481e-05
2.867040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	1.180333e-05
2.870000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	1.437868e-05
2.870100e-07	8.200000e-01	0.000000e+00	8.200000e-02	8.200000e-01	0.000000e+00	5.989666e-03
2.870300e-07	8.200000e-01	0.000000e+00	2.460000e-01	8.200000e-01	0.000000e+00	1.552406e-02
2.870700e-07	8.200000e-01	0.000000e+00	5.740000e-01	8.200000e-01	0.000000e+00	2.321035e-02
2.871000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.386037e-02
2.871080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.051726e-02
2.871240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.509748e-02
2.871560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	9.178001e-03
2.872200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	4.814141e-03
2.873480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.507194e-03
2.876018e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-2.183856e-04
2.878854e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.693571e-04
2.884054e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-7.570696e-05
2.890827e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.443831e-04
2.898965e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-6.064402e-05
2.910000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.324208e-04
2.910100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	1.413588e-04
2.910300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.854064e-04
2.910700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.385765e-04
2.911000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.422635e-04
2.911080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.751675e-04
2.911240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.430132e-04
2.911560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-2.105056e-04
2.912200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-2.178896e-03
2.913480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-6.665046e-03
2.915690e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.789492e-01
2.918414e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.130828e-01
2.923861e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.245172e-01
2.930291e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.168017e-01
2.938958e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.225660e-01
2.956292e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.176974e-01
2.961000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.215752e-01
2.961100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.211598e-01
2.961300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.205111e-01
2.961700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199903e-01
2.962000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200280e-01
2.962080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.201283e-01
2.962240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.202508e-01
2.962560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.202503e-01
2.963200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200580e-01
2.964480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199011e-01
2.967040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200022e-01
2.972160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199797e-01
2.977735e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199839e-01
2.988885e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199848e-01
3.010000e-07	8.200000e-01	4.341044e-13	8.200000e-01	8.200000e-01	0.000000e+00	8.199827e-01
3.010100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	8.200829e-01
3.010300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.201996e-01
3.010700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.201417e-01
3.011000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198744e-01
3.011080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.197803e-01
3.011240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.196687e-01
3.011560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.197325e-01
3.012200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200155e-01
3.013480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200715e-01
3.015652e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199394e-01
3.018519e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200063e-01
3.024254e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199662e-01
3.035723e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199993e-01
3.051000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199699e-01
3.051100e-07	8.200000e-01	8.200000e-01	7.380000e-01	8.200000e-01	0.000000e+00	8.149749e-01
3.051300e-07	8.200000e-01	8.200000e-01	5.740000e-01	8.200000e-01	0.000000e+00	8.058131e-01
3.051700e-07	8.200000e-01	8.200000e-01	2.460000e-01	8.200000e-01	0.000000e+00	7.890025e-01
3.052000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	7.753924e-01
3.052080e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	7.754882e-01
3.052240e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	7.764473e-01
3.052560e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	7.818695e-01
