time (time)	v(vdd) (voltage)	v(clk) (voltage)	v(sig) (voltage)	v(en) (voltage)	v(rst) (voltage)	v(out) (voltage)
1.369046e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.255887e-04
1.380539e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.435225e-04
1.400000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.334853e-04
1.400100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	8.200000e-01	1.757090e-04
1.400300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.498659e-04
1.400700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	8.200000e-01	3.350102e-04
1.401000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.796519e-04
1.401080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.010371e-04
1.401240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	7.116300e-05
1.401560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-7.390543e-05
1.402200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-8.398003e-05
1.403480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.401860e-04
1.406040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.284120e-04
1.411160e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	6.785746e-05
1.418373e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.786114e-04
1.429935e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	9.833006e-05
1.451000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.597384e-04
1.451100e-07	8.200000e-01	7.380000e-01	7.380000e-01	8.200000e-01	8.200000e-01	-6.492056e-03
1.451300e-07	8.200000e-01	5.740000e-01	5.740000e-01	8.200000e-01	8.200000e-01	-1.880517e-02
1.451700e-07	8.200000e-01	2.460000e-01	2.460000e-01	8.200000e-01	8.200000e-01	-3.805386e-02
1.452000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-4.953161e-02
1.452080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-4.787198e-02
1.452240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-4.451887e-02
1.452560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-3.815884e-02
1.453200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-2.745911e-02
1.454480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-1.394791e-02
1.457040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-1.940667e-03
1.461000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	8.067586e-04
1.461100e-07	8.200000e-01	0.000000e+00	0.000000e+00	7.380000e-01	8.200000e-01	-1.533833e-03
1.461300e-07	8.200000e-01	0.000000e+00	0.000000e+00	5.740000e-01	8.200000e-01	-5.624195e-03
1.461700e-07	8.200000e-01	0.000000e+00	0.000000e+00	2.460000e-01	8.200000e-01	-1.103133e-02
1.462000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-1.245448e-02
1.462080e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-1.005084e-02
1.462240e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-5.142237e-03
1.462560e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	4.332453e-03
1.463200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	1.460394e-02
1.464480e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	1.303594e-02
1.467040e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	5.066123e-03
1.471618e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-2.035737e-05
1.477200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	7.807843e-05
1.488364e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-9.344439e-06
1.500000e-07	8.200000e-01	2.170522e-13	0.000000e+00	0.000000e+00	8.200000e-01	4.512056e-05
1.500100e-07	8.200000e-01	8.200000e-02	0.000000e+00	0.000000e+00	8.200000e-01	8.627272e-05
1.500300e-07	8.200000e-01	2.460000e-01	0.000000e+00	0.000000e+00	8.200000e-01	1.720098e-04
1.500700e-07	8.200000e-01	5.740000e-01	0.000000e+00	0.000000e+00	8.200000e-01	2.498858e-04
1.501000e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	1.698227e-04
1.501080e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	9.129394e-05
1.501240e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-3.682236e-05
1.501560e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-1.590675e-04
1.502200e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-1.593023e-04
1.503480e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	4.659685e-05
1.506040e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.926898e-05
1.511160e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-2.496834e-05
1.518364e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	5.473565e-05
1.529949e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-4.249024e-06
1.551000e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	4.397166e-05
1.551100e-07	8.200000e-01	7.380000e-01	0.000000e+00	0.000000e+00	7.380000e-01	-4.008401e-05
1.551300e-07	8.200000e-01	5.740000e-01	0.000000e+00	0.000000e+00	5.740000e-01	-1.748264e-04
1.551700e-07	8.200000e-01	2.460000e-01	0.000000e+00	0.000000e+00	2.460000e-01	-2.170826e-04
1.552000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.496245e-05
1.552080e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.008606e-04
1.552240e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.951261e-04
1.552560e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.630830e-04
1.553200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.430590e-03
1.554480e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.063064e-03
1.557040e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.817029e-04
1.562160e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.149557e-04
1.567545e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-5.137110e-06
1.570000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.460327e-06
1.570100e-07	8.200000e-01	0.000000e+00	8.200000e-02	0.000000e+00	0.000000e+00	5.199219e-03
1.570300e-07	8.200000e-01	0.000000e+00	2.460000e-01	0.000000e+00	0.000000e+00	1.495268e-02
1.570700e-07	8.200000e-01	0.000000e+00	5.740000e-01	0.000000e+00	0.000000e+00	3.151380e-02
1.571000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	4.183827e-02
1.571080e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	4.026805e-02
1.571240e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	3.728526e-02
1.571560e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	3.210250e-02
1.572200e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	2.412815e-02
1.573480e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	1.379396e-02
1.576040e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	4.147167e-03
1.581160e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	-1.162177e-04
1.591400e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	1.321330e-04
1.600000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	3.591135e-05
1.600100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-02	0.000000e+00	3.460928e-03
1.600300e-07	8.200000e-01	2.460000e-01	8.200000e-01	2.460000e-01	0.000000e+00	1.084186e-02
1.600700e-07	8.200000e-01	5.740000e-01	8.200000e-01	5.740000e-01	0.000000e+00	2.851049e-02
1.601000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.224100e-02
1.601080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.236316e-02
1.601240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.247771e-02
1.601560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.162540e-02
1.602200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.080125e-02
1.603480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.634961e-02
1.606040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.024387e-02
1.611160e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-2.237302e-03
1.617095e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.450887e-04
1.626591e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	7.859391e-05
1.638936e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.080768e-05
1.651000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.205565e-04
1.651100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.275057e-04
1.651300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	7.524717e-05
1.651700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-8.746611e-05
1.652000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-9.255803e-05
1.652080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-3.900125e-05
1.652240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	5.475991e-05
1.652560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.893051e-04
1.653200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.750715e-04
1.654480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.667932e-04
1.657040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.164524e-05
1.662160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.697922e-04
1.669569e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.113783e-04
1.679047e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.228463e-04
1.696444e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.256483e-04
1.700000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.168224e-04
1.700100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	1.676036e-04
1.700300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.657647e-04
1.700700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.862189e-04
1.701000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.483856e-04
1.701080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.155970e-04
1.701240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.461305e-04
1.701560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.106997e-04
1.702200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.968510e-04
1.703480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-3.176806e-04
1.706040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-5.650947e-03
1.711160e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.774068e-01
1.718926e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.717428e-01
1.728028e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	7.813444e-01
1.743114e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.461882e-01
1.751000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.031395e-01
1.751100e-07	8.200000e-01	7.380000e-01	7.380000e-01	8.200000e-01	0.000000e+00	7.992846e-01
1.751300e-07	8.200000e-01	5.740000e-01	5.740000e-01	8.200000e-01	0.000000e+00	7.922104e-01
1.751700e-07	8.200000e-01	2.460000e-01	2.460000e-01	8.200000e-01	0.000000e+00	7.802198e-01
1.752000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.721993e-01
1.752080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.738354e-01
1.752240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.770735e-01
1.752560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.832144e-01
1.753200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.935769e-01
1.754480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.067308e-01
1.757040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.186623e-01
1.762160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.205355e-01
1.768020e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.195370e-01
1.777479e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.202885e-01
1.778867e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.200264e-01
1.781644e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199011e-01
1.787197e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199828e-01
1.798304e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199235e-01
1.800000e-07	8.200000e-01	2.170522e-13	0.000000e+00	8.200000e-01	0.000000e+00	8.199522e-01
1.800100e-07	8.200000e-01	8.200000e-02	0.000000e+00	8.200000e-01	0.000000e+00	8.200625e-01
1.800300e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.202316e-01
1.800700e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.202219e-01
1.801000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.198548e-01
1.801080e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.196922e-01
1.801240e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.194222e-01
1.801560e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.191608e-01
1.802200e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.192563e-01
1.803480e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.212234e-01
1.806040e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.267262e-01
1.811160e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.804723e-01
1.817479e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-6.848397e-02
1.827149e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	5.227106e-02
1.841587e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-3.642202e-02
1.851000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.588879e-02
1.851100e-07	8.200000e-01	7.380000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.332291e-02
1.851300e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.872664e-02
1.851700e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.206633e-02
1.852000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.769340e-03
1.852080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.144863e-03
1.852240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	6.995811e-03
1.852560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	5.106414e-03
1.853200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	2.739371e-03
1.854480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	6.038339e-04
1.857040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-1.560804e-04
1.862160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	9.437978e-05
1.869030e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-2.029470e-05
1.870000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-4.511720e-06
1.870100e-07	8.200000e-01	0.000000e+00	8.200000e-02	8.200000e-01	0.000000e+00	6.556400e-03
1.870300e-07	8.200000e-01	0.000000e+00	2.460000e-01	8.200000e-01	0.000000e+00	1.860145e-02
1.870700e-07	8.200000e-01	0.000000e+00	5.740000e-01	8.200000e-01	0.000000e+00	3.680425e-02
1.871000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	4.764581e-02
1.871080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	4.611883e-02
1.871240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	4.315547e-02
1.871560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	3.794828e-02
1.872200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.926577e-02
1.873480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.626873e-02
1.876040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.204664e-03
1.881160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-8.426841e-04
1.886817e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	6.784099e-04
1.897348e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-2.769012e-04
1.900000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.898143e-04
1.900100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	2.377569e-04
1.900300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.394282e-04
1.900700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.415946e-04
1.901000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.873886e-04
1.901080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.526720e-04
1.901240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.788992e-04
1.901560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.326829e-04
1.902200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.406116e-04
1.903480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-3.355019e-04
1.906040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-5.658658e-03
1.911160e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.776303e-01
1.918926e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.718088e-01
1.928021e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	7.812991e-01
1.943102e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.462168e-01
1.951000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.031056e-01
1.951100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.046004e-01
1.951300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.072750e-01
1.951700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.112958e-01
1.952000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.135134e-01
1.952080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.140696e-01
1.952240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.150799e-01
1.952560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.165965e-01
1.953200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.183356e-01
1.954480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.195237e-01
1.957040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.198992e-01
1.962160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.200224e-01
1.969020e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199535e-01
1.980560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.199916e-01
2.000000e-07	8.200000e-01	2.170522e-13	8.200000e-01	8.200000e-01	0.000000e+00	8.199649e-01
2.000100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	8.200705e-01
2.000300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.202413e-01
2.000700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.203559e-01
2.001000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.202222e-01
2.001080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.201145e-01
2.001240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199361e-01
2.001560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.197428e-01
2.002200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.196629e-01
2.003480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198912e-01
2.006040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.201108e-01
2.011160e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199207e-01
2.018373e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199966e-01
2.029936e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199683e-01
2.051000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199805e-01
2.051100e-07	8.200000e-01	7.380000e-01	7.380000e-01	8.200000e-01	0.000000e+00	8.147658e-01
2.051300e-07	8.200000e-01	5.740000e-01	5.740000e-01	8.200000e-01	0.000000e+00	8.050446e-01
2.051700e-07	8.200000e-01	2.460000e-01	2.460000e-01	8.200000e-01	0.000000e+00	7.890626e-01
2.052000e-07	8.200000e-01	0.000000e+00	1.011413e-13	8.200000e-01	0.000000e+00	7.789894e-01
2.052080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.801697e-01
2.052240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.825694e-01
2.052560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.873372e-01
2.053200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.958447e-01
2.054480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.073285e-01
2.057040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.186234e-01
2.062160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.205538e-01
2.068019e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.195280e-01
2.077474e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.202945e-01
2.078862e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.200289e-01
2.081638e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199008e-01
2.087191e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199831e-01
2.098295e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.199235e-01
