time (time)	v(vdd) (voltage)	v(clk) (voltage)	v(sig) (voltage)	v(en) (voltage)	v(rst) (voltage)	v(out) (voltage)
1.353200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	2.531524e-04
1.354480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	2.201040e-04
1.357040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.160002e-04
1.362160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	9.407293e-05
1.372400e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.666860e-04
1.387116e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	9.453256e-05
1.400000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	8.200000e-01	1.539703e-04
1.400100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	8.200000e-01	1.977442e-04
1.400300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.736846e-04
1.400700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.769978e-04
1.401000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.221795e-04
1.401080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	3.640009e-05
1.401240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-8.882616e-05
1.401560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	-1.185004e-04
1.402200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.120637e-04
1.403480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	2.269243e-04
1.406040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.659097e-05
1.409110e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.419347e-04
1.415250e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.128094e-04
1.427530e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.361537e-04
1.451000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	1.128417e-04
1.451100e-07	8.200000e-01	7.380000e-01	7.380000e-01	8.200000e-01	8.200000e-01	-5.191119e-03
1.451300e-07	8.200000e-01	5.740000e-01	5.740000e-01	8.200000e-01	8.200000e-01	-1.362568e-02
1.451700e-07	8.200000e-01	2.460000e-01	2.460000e-01	8.200000e-01	8.200000e-01	-2.484450e-02
1.452000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-3.325738e-02
1.452080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-3.146675e-02
1.452240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-2.805230e-02
1.452560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-2.218051e-02
1.453200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-1.240922e-02
1.454480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-8.974823e-04
1.457040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	6.421144e-04
1.461000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.200000e-01	-5.711460e-04
1.461100e-07	8.200000e-01	0.000000e+00	0.000000e+00	7.380000e-01	8.200000e-01	-2.419028e-03
1.461300e-07	8.200000e-01	0.000000e+00	0.000000e+00	5.740000e-01	8.200000e-01	-5.137765e-03
1.461700e-07	8.200000e-01	0.000000e+00	0.000000e+00	2.460000e-01	8.200000e-01	-7.860858e-03
1.462000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-9.145439e-03
1.462080e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-7.106676e-03
1.462240e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-3.679773e-03
1.462560e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	3.236031e-04
1.463200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	2.882963e-03
1.464480e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	5.872545e-03
1.467040e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	6.708639e-03
1.472160e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-9.618801e-05
1.482400e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	-4.222210e-04
1.494000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	8.200000e-01	6.549093e-04
1.500000e-07	8.200000e-01	2.170522e-13	0.000000e+00	0.000000e+00	8.200000e-01	-7.433916e-04
1.500100e-07	8.200000e-01	8.200000e-02	0.000000e+00	0.000000e+00	8.200000e-01	-4.406153e-04
1.500300e-07	8.200000e-01	2.460000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-8.993187e-06
1.500700e-07	8.200000e-01	5.740000e-01	0.000000e+00	0.000000e+00	8.200000e-01	1.721083e-04
1.501000e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	4.861777e-05
1.501080e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-2.253389e-05
1.501240e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-1.187667e-04
1.501560e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-1.319418e-04
1.502200e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	2.898843e-05
1.503480e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	8.874224e-05
1.506040e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-2.086897e-05
1.509110e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	1.417489e-05
1.515249e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-3.852225e-06
1.527528e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	1.705826e-05
1.551000e-07	8.200000e-01	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	-7.883321e-06
1.551100e-07	8.200000e-01	7.380000e-01	0.000000e+00	0.000000e+00	7.380000e-01	-8.541649e-05
1.551300e-07	8.200000e-01	5.740000e-01	0.000000e+00	0.000000e+00	5.740000e-01	-1.971966e-04
1.551700e-07	8.200000e-01	2.460000e-01	0.000000e+00	0.000000e+00	2.460000e-01	-2.550281e-04
1.552000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-1.649661e-04
1.552080e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-6.137706e-05
1.552240e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.227634e-04
1.552560e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.867035e-04
1.553200e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.447851e-04
1.554480e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.427177e-04
1.557040e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.694522e-04
1.562160e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.625344e-04
1.570000e-07	8.200000e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.272470e-04
1.570100e-07	8.200000e-01	0.000000e+00	8.200000e-02	0.000000e+00	0.000000e+00	4.941644e-03
1.570300e-07	8.200000e-01	0.000000e+00	2.460000e-01	0.000000e+00	0.000000e+00	1.355854e-02
1.570700e-07	8.200000e-01	0.000000e+00	5.740000e-01	0.000000e+00	0.000000e+00	2.619995e-02
1.571000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	3.263645e-02
1.571080e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	3.020486e-02
1.571240e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	2.573904e-02
1.571560e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	1.855874e-02
1.572200e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	9.445262e-03
1.573480e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	1.995632e-03
1.576040e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	-1.952773e-04
1.581160e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	1.510869e-04
1.591400e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	-5.079299e-05
1.600000e-07	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	0.000000e+00	8.653564e-05
1.600100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-02	0.000000e+00	3.557568e-03
1.600300e-07	8.200000e-01	2.460000e-01	8.200000e-01	2.460000e-01	0.000000e+00	1.145794e-02
1.600700e-07	8.200000e-01	5.740000e-01	8.200000e-01	5.740000e-01	0.000000e+00	3.071367e-02
1.601000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.212606e-02
1.601080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.083509e-02
1.601240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.587002e-02
1.601560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.896120e-02
1.602200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.311151e-03
1.603480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.346815e-03
1.606040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.626767e-03
1.608847e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	7.858781e-04
1.614330e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.523132e-04
1.622551e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	4.411626e-05
1.632051e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.139339e-04
1.647645e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.906187e-05
1.651000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.981044e-04
1.651100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	1.242855e-04
1.651300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.042941e-05
1.651700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-5.959211e-05
1.652000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	-5.077530e-05
1.652080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	5.526932e-06
1.652240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.983580e-05
1.652560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.892294e-04
1.653200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.440040e-04
1.654480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.070352e-04
1.657040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.008058e-04
1.662160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	9.017024e-05
1.663021e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.125292e-04
1.664744e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.267525e-04
1.668189e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.240543e-04
1.673835e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.193146e-04
1.683768e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.206123e-04
1.693478e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.187384e-04
1.700000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.190790e-04
1.700100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	1.666517e-04
1.700300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.793015e-04
1.700700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.161925e-04
1.701000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.827307e-04
1.701080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.365938e-04
1.701240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.220275e-04
1.701560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.045808e-04
1.702200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-9.981428e-04
1.703480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-4.518115e-03
1.706040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.762093e-03
1.709233e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.051321e-01
1.715603e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.009852e-01
1.726059e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.272774e-01
1.737496e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.163322e-01
1.751000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.215836e-01
1.751100e-07	8.200000e-01	7.380000e-01	7.380000e-01	8.200000e-01	0.000000e+00	8.162554e-01
1.751300e-07	8.200000e-01	5.740000e-01	5.740000e-01	8.200000e-01	0.000000e+00	8.062378e-01
1.751700e-07	8.200000e-01	2.460000e-01	2.460000e-01	8.200000e-01	0.000000e+00	7.849810e-01
1.752000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.652828e-01
1.752080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.635276e-01
1.752240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.605802e-01
1.752560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.576957e-01
1.753200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.613382e-01
1.754480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.834799e-01
1.757040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.118343e-01
1.761335e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.196075e-01
1.767638e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.198083e-01
1.776550e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.195564e-01
1.778067e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.196652e-01
1.781102e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.197140e-01
1.787171e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.196723e-01
1.799308e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.197053e-01
1.800000e-07	8.200000e-01	2.170522e-13	0.000000e+00	8.200000e-01	0.000000e+00	8.196927e-01
1.800100e-07	8.200000e-01	8.200000e-02	0.000000e+00	8.200000e-01	0.000000e+00	8.197802e-01
1.800300e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.198973e-01
1.800700e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.197326e-01
1.801000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.190950e-01
1.801080e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.189005e-01
1.801240e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.185997e-01
1.801560e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.184070e-01
1.802200e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.191572e-01
1.803480e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.237900e-01
1.806040e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	7.873116e-01
1.808931e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.840718e-01
1.809654e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.334705e-01
1.811100e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.608581e-03
1.813991e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	1.799025e-03
1.819773e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-6.647784e-04
1.826197e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	4.747314e-04
1.839045e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-4.142562e-04
1.851000e-07	8.200000e-01	8.200000e-01	0.000000e+00	8.200000e-01	0.000000e+00	3.677848e-04
1.851100e-07	8.200000e-01	7.380000e-01	0.000000e+00	8.200000e-01	0.000000e+00	2.222290e-04
1.851300e-07	8.200000e-01	5.740000e-01	0.000000e+00	8.200000e-01	0.000000e+00	8.724191e-06
1.851700e-07	8.200000e-01	2.460000e-01	0.000000e+00	8.200000e-01	0.000000e+00	-1.547260e-04
1.852000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-1.473722e-04
1.852080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-8.684825e-05
1.852240e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	8.159720e-06
1.852560e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	9.284739e-05
1.853200e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	1.248847e-04
1.854480e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	9.198962e-05
1.857040e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-2.993650e-05
1.862160e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	-2.236058e-05
1.870000e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	2.788850e-05
1.870100e-07	8.200000e-01	0.000000e+00	8.200000e-02	8.200000e-01	0.000000e+00	6.252498e-03
1.870300e-07	8.200000e-01	0.000000e+00	2.460000e-01	8.200000e-01	0.000000e+00	1.684425e-02
1.870700e-07	8.200000e-01	0.000000e+00	5.740000e-01	8.200000e-01	0.000000e+00	2.804549e-02
1.871000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	3.050241e-02
1.871080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.715065e-02
1.871240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	2.136478e-02
1.871560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.383277e-02
1.872200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	6.828056e-03
1.873480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	3.212082e-03
1.876040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.477210e-03
1.879862e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	4.313714e-04
1.885633e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	6.406045e-05
1.886640e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	6.943684e-05
1.888654e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.094257e-04
1.892682e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.214150e-04
1.898625e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.135003e-04
1.900000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	1.205272e-04
1.900100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	1.729269e-04
1.900300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.810735e-04
1.900700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.268043e-04
1.901000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.810508e-04
1.901080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	6.341289e-04
1.901240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	5.212566e-04
1.901560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	2.085182e-04
1.902200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-9.586619e-04
1.903480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	-4.533312e-03
1.906040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.816433e-03
1.909233e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	3.054268e-01
1.915599e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.010238e-01
1.926053e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.272553e-01
1.937482e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.163464e-01
1.951000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.215757e-01
1.951100e-07	8.200000e-01	7.380000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.214587e-01
1.951300e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.212097e-01
1.951700e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.208063e-01
1.952000e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.206520e-01
1.952080e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.207021e-01
1.952240e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.207716e-01
1.952560e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.207836e-01
1.953200e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.206003e-01
1.954480e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.202011e-01
1.957040e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.198510e-01
1.962160e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.197922e-01
1.972400e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.198231e-01
1.987101e-07	8.200000e-01	0.000000e+00	8.200000e-01	8.200000e-01	0.000000e+00	8.197992e-01
2.000000e-07	8.200000e-01	2.170522e-13	8.200000e-01	8.200000e-01	0.000000e+00	8.198172e-01
2.000100e-07	8.200000e-01	8.200000e-02	8.200000e-01	8.200000e-01	0.000000e+00	8.199021e-01
2.000300e-07	8.200000e-01	2.460000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200322e-01
2.000700e-07	8.200000e-01	5.740000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.200980e-01
2.001000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.199371e-01
2.001080e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198468e-01
2.001240e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.196971e-01
2.001560e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.195620e-01
2.002200e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.196211e-01
2.003480e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198305e-01
2.006040e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198447e-01
2.009112e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198036e-01
2.015256e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198149e-01
2.027544e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198027e-01
2.051000e-07	8.200000e-01	8.200000e-01	8.200000e-01	8.200000e-01	0.000000e+00	8.198159e-01
2.051100e-07	8.200000e-01	7.380000e-01	7.380000e-01	8.200000e-01	0.000000e+00	8.146364e-01
2.051300e-07	8.200000e-01	5.740000e-01	5.740000e-01	8.200000e-01	0.000000e+00	8.047425e-01
2.051700e-07	8.200000e-01	2.460000e-01	2.460000e-01	8.200000e-01	0.000000e+00	7.837058e-01
2.052000e-07	8.200000e-01	0.000000e+00	1.011413e-13	8.200000e-01	0.000000e+00	7.641498e-01
2.052080e-07	8.200000e-01	0.000000e+00	0.000000e+00	8.200000e-01	0.000000e+00	7.624311e-01
